# time bound_circ lift drag moment
72.811691 0.284804 -0.124882 -0.007923 0.040032
72.826002 0.278449 -0.139439 -0.009243 0.039237
72.840312 0.272059 -0.153963 -0.010643 0.038433
72.854623 0.265635 -0.168453 -0.012121 0.037620
72.868933 0.259178 -0.182916 -0.013678 0.036799
72.883244 0.252690 -0.197346 -0.015312 0.035971
72.897554 0.246170 -0.211725 -0.017021 0.035132
72.911865 0.239621 -0.226083 -0.018807 0.034286
72.926175 0.233042 -0.240406 -0.020668 0.033433
72.940486 0.226434 -0.254691 -0.022604 0.032573
72.954796 0.219799 -0.268942 -0.024613 0.031705
72.969107 0.213137 -0.283155 -0.026694 0.030830
72.983417 0.206450 -0.297335 -0.028847 0.029948
72.997728 0.199737 -0.311479 -0.031072 0.029059
73.012038 0.193001 -0.325572 -0.033365 0.028163
73.026348 0.186241 -0.339633 -0.035727 0.027260
73.040659 0.179459 -0.353649 -0.038157 0.026351
73.054969 0.172655 -0.367628 -0.040654 0.025436
73.069280 0.165832 -0.381565 -0.043217 0.024516
73.083590 0.158988 -0.395459 -0.045844 0.023589
73.097901 0.152126 -0.409311 -0.048535 0.022656
73.112211 0.145246 -0.423121 -0.051289 0.021719
73.126522 0.138349 -0.436885 -0.054104 0.020776
73.140832 0.131437 -0.450602 -0.056980 0.019828
73.155143 0.124509 -0.464276 -0.059914 0.018876
73.169453 0.117567 -0.477905 -0.062907 0.017919
73.183764 0.110612 -0.491487 -0.065957 0.016958
73.198074 0.103644 -0.505019 -0.069061 0.015992
73.212385 0.096665 -0.518505 -0.072221 0.015023
73.226695 0.089675 -0.531941 -0.075433 0.014051
73.241006 0.082676 -0.545326 -0.078697 0.013074
73.255316 0.075668 -0.558664 -0.082012 0.012096
73.269627 0.068653 -0.571946 -0.085375 0.011113
73.283937 0.061630 -0.585172 -0.088786 0.010128
73.298247 0.054601 -0.598350 -0.092243 0.009141
73.312558 0.047568 -0.611473 -0.095745 0.008152
73.326868 0.040530 -0.624541 -0.099291 0.007160
73.341179 0.033489 -0.637555 -0.102879 0.006168
73.355489 0.026445 -0.650500 -0.106506 0.005172
73.369800 0.019400 -0.663394 -0.110173 0.004176
73.384110 0.012354 -0.676250 -0.113880 0.003182
73.398421 0.005309 -0.689051 -0.117625 0.002188
73.412731 -0.001735 -0.701751 -0.121397 0.001188
73.427042 -0.008777 -0.714345 -0.125194 0.000182
73.441352 -0.015816 -0.726976 -0.129040 -0.000810
73.455663 -0.022851 -0.739530 -0.132914 -0.001804
73.469973 -0.029882 -0.752004 -0.136813 -0.002800
73.484284 -0.036906 -0.764417 -0.140739 -0.003793
73.498594 -0.043925 -0.776822 -0.144701 -0.004778
73.512905 -0.050936 -0.788985 -0.148653 -0.005784
73.527215 -0.057938 -0.801086 -0.152628 -0.006789
73.541526 -0.064932 -0.813317 -0.156660 -0.007763
73.555836 -0.071915 -0.825382 -0.160693 -0.008749
73.570147 -0.078887 -0.837356 -0.164738 -0.009736
73.584457 -0.085848 -0.849297 -0.168805 -0.010713
73.598767 -0.092797 -0.861166 -0.172886 -0.011687
73.613078 -0.099732 -0.872933 -0.176972 -0.012662
73.627388 -0.106652 -0.884313 -0.181004 -0.013677
73.641699 -0.113557 -0.896068 -0.185136 -0.014621
73.656009 -0.120446 -0.907631 -0.189250 -0.015581
73.670320 -0.127319 -0.919118 -0.193369 -0.016535
73.684630 -0.134174 -0.930401 -0.197464 -0.017502
73.698941 -0.141010 -0.941611 -0.201561 -0.018463
73.713251 -0.147827 -0.952763 -0.205661 -0.019415
73.727562 -0.154624 -0.963996 -0.209794 -0.020336
73.741872 -0.161400 -0.974956 -0.213880 -0.021281
73.756183 -0.168154 -0.985874 -0.217969 -0.022213
73.770493 -0.174886 -0.996789 -0.222068 -0.023126
73.784804 -0.181595 -1.007447 -0.226118 -0.024057
73.799114 -0.188280 -1.018207 -0.230198 -0.024952
73.813425 -0.194940 -1.028590 -0.234199 -0.025884
73.827735 -0.201573 -1.038769 -0.238157 -0.026822
73.842046 -0.208179 -1.049074 -0.242147 -0.027721
73.856356 -0.214758 -1.059346 -0.246130 -0.028603
73.870666 -0.221309 -1.069456 -0.250076 -0.029488
73.884977 -0.227830 -1.079318 -0.253962 -0.030385
73.899287 -0.234323 -1.089541 -0.257930 -0.031206
73.913598 -0.240786 -1.099394 -0.261807 -0.032060
73.927908 -0.247215 -1.108546 -0.265511 -0.032993
73.942219 -0.253616 -1.118789 -0.269468 -0.033738
73.956529 -0.259983 -1.128013 -0.273173 -0.034614
73.970840 -0.266317 -1.137303 -0.276883 -0.035449
73.985150 -0.272617 -1.146813 -0.280635 -0.036230
73.999461 -0.278883 -1.155884 -0.284267 -0.037050
74.013771 -0.285109 -1.163733 -0.287583 -0.038027
74.028082 -0.291301 -1.173322 -0.291313 -0.038709
74.042392 -0.297457 -1.182179 -0.294846 -0.039484
74.056703 -0.303576 -1.190924 -0.298332 -0.040242
74.071013 -0.309656 -1.199349 -0.301719 -0.041022
74.085324 -0.315698 -1.207743 -0.305077 -0.041778
74.099634 -0.321700 -1.215989 -0.308376 -0.042526
74.113945 -0.327662 -1.223984 -0.311587 -0.043285
74.128255 -0.333579 -1.231133 -0.314558 -0.044137
74.142565 -0.339456 -1.239526 -0.317820 -0.044775
74.156876 -0.345290 -1.246891 -0.320792 -0.045541
74.171186 -0.351080 -1.254211 -0.323723 -0.046278
74.185497 -0.356829 -1.262220 -0.326804 -0.046878
74.199807 -0.362535 -1.270055 -0.329809 -0.047479
74.214118 -0.368195 -1.276480 -0.332416 -0.048261
74.228428 -0.373809 -1.283548 -0.335158 -0.048908
74.242739 -0.379378 -1.290408 -0.337812 -0.049560
74.257049 -0.384900 -1.297236 -0.340422 -0.050183
74.271360 -0.390376 -1.303810 -0.342930 -0.050811
74.285670 -0.395803 -1.309960 -0.345289 -0.051470
74.299981 -0.401180 -1.315951 -0.347569 -0.052120
74.314291 -0.406509 -1.322100 -0.349851 -0.052711
74.328602 -0.411790 -1.328314 -0.352111 -0.053261
74.342912 -0.417019 -1.333779 -0.354131 -0.053890
74.357223 -0.422195 -1.338969 -0.356038 -0.054523
74.371533 -0.427322 -1.344764 -0.358063 -0.055031
74.385844 -0.432397 -1.350102 -0.359923 -0.055574
74.400154 -0.437421 -1.355328 -0.361710 -0.056097
74.414464 -0.442391 -1.360263 -0.363375 -0.056633
74.428775 -0.447302 -1.363651 -0.364581 -0.057373
74.443085 -0.452159 -1.368201 -0.366052 -0.057885
74.457396 -0.456959 -1.372500 -0.367409 -0.058408
74.471706 -0.461705 -1.376879 -0.368742 -0.058881
74.486017 -0.466401 -1.382297 -0.370305 -0.059156
74.500327 -0.471034 -1.384846 -0.371052 -0.059844
74.514638 -0.475611 -1.388619 -0.372079 -0.060294
74.528948 -0.480130 -1.391885 -0.372921 -0.060788
74.543259 -0.484591 -1.395521 -0.373813 -0.061192
74.557569 -0.488996 -1.399033 -0.374623 -0.061568
74.571880 -0.493340 -1.401406 -0.375079 -0.062089
74.586190 -0.497625 -1.404476 -0.375671 -0.062459
74.600501 -0.501852 -1.407303 -0.376148 -0.062833
74.614811 -0.506016 -1.409135 -0.376310 -0.063323
74.629122 -0.510121 -1.411758 -0.376632 -0.063647
74.643432 -0.514163 -1.413379 -0.376637 -0.064096
74.657743 -0.518142 -1.415133 -0.376627 -0.064482
74.672053 -0.522060 -1.416901 -0.376570 -0.064821
74.686363 -0.525916 -1.418526 -0.376425 -0.065155
74.700674 -0.529707 -1.419448 -0.376044 -0.065550
74.714984 -0.533436 -1.420650 -0.375687 -0.065865
74.729295 -0.537101 -1.421572 -0.375206 -0.066187
74.743605 -0.540702 -1.422399 -0.374650 -0.066482
74.757916 -0.544237 -1.422641 -0.373892 -0.066828
74.772226 -0.547709 -1.423425 -0.373226 -0.067054
74.786537 -0.551115 -1.423330 -0.372281 -0.067378
74.800847 -0.554455 -1.423100 -0.371253 -0.067677
74.815158 -0.557728 -1.422552 -0.370095 -0.067991
74.829468 -0.560934 -1.422278 -0.368961 -0.068224
74.843779 -0.564074 -1.421663 -0.367691 -0.068471
74.858089 -0.567146 -1.420677 -0.366280 -0.068735
74.872400 -0.570151 -1.419661 -0.364815 -0.068968
74.886710 -0.573087 -1.418381 -0.363237 -0.069200
74.901021 -0.575954 -1.416644 -0.361498 -0.069463
74.915331 -0.578753 -1.415112 -0.359768 -0.069658
74.929642 -0.581481 -1.412744 -0.357784 -0.069941
74.943952 -0.584140 -1.410948 -0.355903 -0.070099
74.958262 -0.586729 -1.408509 -0.353818 -0.070317
74.972573 -0.589246 -1.405579 -0.351570 -0.070568
74.986883 -0.591687 -1.401898 -0.349097 -0.070902
75.001194 -0.594056 -1.398694 -0.346706 -0.071117
75.015504 -0.596351 -1.395368 -0.344249 -0.071317
75.029815 -0.598575 -1.392014 -0.341748 -0.071482
75.044125 -0.600727 -1.388846 -0.339258 -0.071579
75.058436 -0.602805 -1.384588 -0.336468 -0.071809
75.072746 -0.604810 -1.380703 -0.333737 -0.071937
75.087057 -0.606742 -1.376632 -0.330929 -0.072059
75.101367 -0.608598 -1.371828 -0.327915 -0.072256
75.115678 -0.610380 -1.367074 -0.324885 -0.072407
75.129988 -0.612088 -1.362367 -0.321838 -0.072514
75.144299 -0.613722 -1.357456 -0.318717 -0.072617
75.158609 -0.615281 -1.352055 -0.315455 -0.072756
75.172920 -0.616764 -1.346704 -0.312182 -0.072849
75.187230 -0.618172 -1.340887 -0.308779 -0.072979
75.201541 -0.619501 -1.334378 -0.305198 -0.073181
75.215851 -0.620753 -1.328028 -0.301635 -0.073319
75.230161 -0.621929 -1.322069 -0.298143 -0.073360
75.244472 -0.623027 -1.315319 -0.294457 -0.073491
75.258782 -0.624050 -1.308802 -0.290808 -0.073547
75.273093 -0.624995 -1.301962 -0.287075 -0.073618
75.287403 -0.625863 -1.294921 -0.283286 -0.073684
75.301714 -0.626654 -1.287737 -0.279455 -0.073737
75.316024 -0.627366 -1.279964 -0.275489 -0.073846
75.330335 -0.628000 -1.272381 -0.271557 -0.073890
75.344645 -0.628558 -1.264685 -0.267596 -0.073918
75.358956 -0.629037 -1.256780 -0.263587 -0.073946
75.373266 -0.629439 -1.248572 -0.259513 -0.073984
75.387577 -0.629762 -1.240179 -0.255400 -0.074017
75.401887 -0.630006 -1.231516 -0.251234 -0.074059
75.416198 -0.630174 -1.223057 -0.247112 -0.074037
75.430508 -0.630262 -1.213958 -0.242866 -0.074081
75.444819 -0.630271 -1.204767 -0.238608 -0.074107
75.459129 -0.630203 -1.195942 -0.234431 -0.074047
75.473440 -0.630057 -1.186613 -0.230164 -0.074034
75.487750 -0.629832 -1.176977 -0.225849 -0.074034
75.502060 -0.629529 -1.167321 -0.221544 -0.074007
75.516371 -0.629146 -1.157010 -0.217130 -0.074047
75.530681 -0.628684 -1.146976 -0.212786 -0.074015
75.544992 -0.628145 -1.137178 -0.208503 -0.073922
75.559302 -0.627527 -1.126725 -0.204120 -0.073897
75.573613 -0.626831 -1.116128 -0.199733 -0.073865
75.587923 -0.626056 -1.105479 -0.195360 -0.073811
75.602234 -0.625202 -1.094519 -0.190957 -0.073776
75.616544 -0.624269 -1.083615 -0.186592 -0.073703
75.630855 -0.623259 -1.072526 -0.182223 -0.073634
75.645165 -0.622170 -1.061192 -0.177843 -0.073573
75.659476 -0.620998 -1.048908 -0.173338 -0.073628
75.673786 -0.619748 -1.037266 -0.168975 -0.073557
75.688097 -0.618420 -1.025746 -0.164667 -0.073444
75.702407 -0.617012 -1.013816 -0.160329 -0.073367
75.716718 -0.615528 -1.001983 -0.156046 -0.073248
75.731028 -0.613964 -0.989666 -0.151727 -0.073177
75.745339 -0.612323 -0.977754 -0.147512 -0.073018
75.759649 -0.610604 -0.965083 -0.143226 -0.072951
75.773959 -0.608807 -0.952820 -0.139046 -0.072796
75.788270 -0.606933 -0.940114 -0.134847 -0.072686
75.802580 -0.604983 -0.927645 -0.130730 -0.072515
75.816891 -0.602955 -0.914727 -0.126599 -0.072390
75.831201 -0.600850 -0.901705 -0.122505 -0.072255
75.845512 -0.598669 -0.888929 -0.118496 -0.072062
75.859822 -0.596412 -0.875846 -0.114498 -0.071894
75.874133 -0.594080 -0.862586 -0.110533 -0.071730
75.888443 -0.591671 -0.849298 -0.106621 -0.071548
75.902754 -0.589185 -0.835427 -0.102694 -0.071432
75.917064 -0.586624 -0.821804 -0.098859 -0.071257
75.931375 -0.583989 -0.808496 -0.095121 -0.071017
75.945685 -0.581279 -0.794897 -0.091409 -0.070801
75.959996 -0.578495 -0.781158 -0.087745 -0.070584
75.974306 -0.575636 -0.767186 -0.084118 -0.070383
75.988617 -0.572707 -0.753819 -0.080621 -0.070073
76.002927 -0.569703 -0.739586 -0.077098 -0.069874
76.017238 -0.566625 -0.725229 -0.073631 -0.069672
76.031548 -0.563475 -0.711396 -0.070285 -0.069375
76.045858 -0.560253 -0.696913 -0.066945 -0.069159
76.060169 -0.556959 -0.682781 -0.063710 -0.068870
76.074479 -0.553594 -0.668535 -0.060535 -0.068583
76.088790 -0.550159 -0.654333 -0.057437 -0.068272
76.103100 -0.546653 -0.639769 -0.054380 -0.067999
76.117411 -0.543077 -0.625234 -0.051400 -0.067704
76.131721 -0.539432 -0.610712 -0.048497 -0.067391
76.146032 -0.535718 -0.596307 -0.045680 -0.067046
76.160342 -0.531935 -0.581687 -0.042922 -0.066718
76.174653 -0.528084 -0.566797 -0.040223 -0.066413
76.188963 -0.524165 -0.552137 -0.037619 -0.066059
76.203274 -0.520179 -0.537414 -0.035091 -0.065701
76.217584 -0.516126 -0.522624 -0.032638 -0.065339
76.231895 -0.512008 -0.507824 -0.030265 -0.064964
76.246205 -0.507823 -0.493027 -0.027974 -0.064574
76.260516 -0.503574 -0.478100 -0.025757 -0.064190
76.274826 -0.499260 -0.463248 -0.023627 -0.063782
76.289137 -0.494883 -0.448404 -0.021580 -0.063361
76.303447 -0.490442 -0.433487 -0.019613 -0.062937
76.317757 -0.485939 -0.418452 -0.017725 -0.062518
76.332068 -0.481373 -0.403577 -0.015928 -0.062063
76.346378 -0.476747 -0.388590 -0.014211 -0.061613
76.360689 -0.472059 -0.373587 -0.012579 -0.061153
76.374999 -0.467311 -0.358594 -0.011033 -0.060680
76.389310 -0.462503 -0.343454 -0.009569 -0.060217
76.403620 -0.457636 -0.328492 -0.008197 -0.059718
76.417931 -0.452710 -0.313418 -0.006908 -0.059224
76.432241 -0.447727 -0.298396 -0.005707 -0.058712
76.446552 -0.442687 -0.283378 -0.004593 -0.058189
76.460862 -0.437590 -0.268316 -0.003566 -0.057662
76.475173 -0.432438 -0.253342 -0.002628 -0.057113
76.489483 -0.427231 -0.238268 -0.001775 -0.056568
76.503794 -0.421969 -0.223258 -0.001011 -0.056005
76.518104 -0.416654 -0.208224 -0.000335 -0.055436
76.532415 -0.411286 -0.193211 0.000254 -0.054855
76.546725 -0.405865 -0.178200 0.000755 -0.054264
76.561036 -0.400393 -0.163206 0.001168 -0.053663
76.575346 -0.394871 -0.148270 0.001495 -0.053045
76.589657 -0.389298 -0.133223 0.001732 -0.052435
76.603967 -0.383676 -0.118287 0.001883 -0.051800
76.618277 -0.378006 -0.103358 0.001947 -0.051157
76.632588 -0.372288 -0.088413 0.001923 -0.050509
76.646898 -0.366522 -0.073506 0.001813 -0.049847
76.661209 -0.360711 -0.058620 0.001616 -0.049176
76.675519 -0.354854 -0.043764 0.001334 -0.048493
76.689830 -0.348953 -0.028895 0.000965 -0.047806
76.704140 -0.343007 -0.014056 0.000510 -0.047107
76.718451 -0.337018 0.000753 -0.000029 -0.046397
76.732761 -0.330988 0.015535 -0.000654 -0.045678
76.747072 -0.324915 0.030299 -0.001362 -0.044950
76.761382 -0.318802 0.045035 -0.002154 -0.044212
76.775693 -0.312649 0.059748 -0.003030 -0.043466
76.790003 -0.306457 0.074428 -0.003988 -0.042709
76.804314 -0.300227 0.089085 -0.005029 -0.041944
76.818624 -0.293960 0.103715 -0.006152 -0.041171
76.832935 -0.287656 0.118313 -0.007355 -0.040387
76.847245 -0.281316 0.132882 -0.008639 -0.039596
76.861556 -0.274941 0.147425 -0.010003 -0.038796
76.875866 -0.268532 0.161933 -0.011446 -0.037987
76.890176 -0.262090 0.176402 -0.012967 -0.037169
76.904487 -0.255616 0.190846 -0.014566 -0.036344
76.918797 -0.249110 0.205255 -0.016242 -0.035511
76.933108 -0.242574 0.219626 -0.017994 -0.034669
76.947418 -0.236008 0.233968 -0.019822 -0.033820
76.961729 -0.229413 0.248270 -0.021724 -0.032962
76.976039 -0.222790 0.262539 -0.023700 -0.032098
76.990350 -0.216141 0.276770 -0.025749 -0.031226
77.004660 -0.209464 0.290969 -0.027870 -0.030348
77.018971 -0.202763 0.305118 -0.030062 -0.029461
77.033281 -0.196037 0.319240 -0.032325 -0.028569
77.047592 -0.189287 0.333315 -0.034656 -0.027669
77.061902 -0.182515 0.347347 -0.037055 -0.026762
77.076213 -0.175721 0.361344 -0.039522 -0.025850
77.090523 -0.168907 0.375296 -0.042055 -0.024931
77.104834 -0.162072 0.389211 -0.044654 -0.024007
77.119144 -0.155218 0.403079 -0.047316 -0.023077
77.133455 -0.148346 0.416908 -0.050042 -0.022142
77.147765 -0.141457 0.430691 -0.052829 -0.021201
77.162075 -0.134551 0.444431 -0.055678 -0.020255
77.176386 -0.127630 0.458120 -0.058585 -0.019304
77.190696 -0.120694 0.471773 -0.061553 -0.018350
77.205007 -0.113745 0.485373 -0.064576 -0.017390
77.219317 -0.106783 0.498928 -0.067657 -0.016427
77.233628 -0.099809 0.512433 -0.070791 -0.015459
77.247938 -0.092824 0.525891 -0.073980 -0.014488
77.262249 -0.085829 0.539301 -0.077221 -0.013514
77.276559 -0.078825 0.552658 -0.080513 -0.012536
77.290870 -0.071812 0.565960 -0.083853 -0.011555
77.305180 -0.064793 0.579214 -0.087243 -0.010571
77.319491 -0.057767 0.592417 -0.090680 -0.009585
77.333801 -0.050735 0.605565 -0.094162 -0.008597
77.348112 -0.043699 0.618653 -0.097688 -0.007606
77.362422 -0.036659 0.631694 -0.101258 -0.006614
77.376733 -0.029617 0.644682 -0.104869 -0.005622
77.391043 -0.022572 0.657605 -0.108519 -0.004627
77.405354 -0.015527 0.670454 -0.112204 -0.003629
77.419664 -0.008481 0.683275 -0.115932 -0.002634
77.433974 -0.001437 0.696037 -0.119694 -0.001639
77.448285 0.005606 0.708683 -0.123481 -0.000636
77.462595 0.012647 0.721274 -0.127301 0.000366
77.476906 0.019683 0.733867 -0.131163 0.001358
77.491216 0.026716 0.746401 -0.135055 0.002350
77.505527 0.033744 0.758854 -0.138972 0.003343
77.519837 0.040765 0.771251 -0.142915 0.004333
77.534148 0.047780 0.783492 -0.146867 0.005335
77.548458 0.054786 0.795643 -0.150836 0.006337
77.562769 0.061783 0.807835 -0.154846 0.007322
77.577079 0.068771 0.819929 -0.158870 0.008309
77.591390 0.075749 0.831981 -0.162917 0.009290
77.605700 0.082715 0.843926 -0.166972 0.010273
77.620011 0.089669 0.855854 -0.171052 0.011245
77.634321 0.096609 0.867321 -0.175066 0.012269
77.648632 0.103536 0.879137 -0.179176 0.013226
77.662942 0.110447 0.890784 -0.183275 0.014195
77.677253 0.117343 0.902388 -0.187388 0.015154
77.691563 0.124223 0.913851 -0.191493 0.016120
77.705873 0.131086 0.925307 -0.195616 0.017069
77.720184 0.137931 0.936633 -0.199730 0.018020
77.734494 0.144756 0.947880 -0.203843 0.018967
77.748805 0.151563 0.958990 -0.207943 0.019916
77.763115 0.158348 0.970085 -0.212053 0.020848
77.777426 0.165113 0.981069 -0.216152 0.021779
77.791736 0.171856 0.992005 -0.220250 0.022697
77.806047 0.178575 1.002430 -0.224245 0.023669
77.820357 0.185269 1.013013 -0.228282 0.024598
77.834668 0.191939 1.023590 -0.232324 0.025509
77.848978 0.198584 1.034200 -0.236378 0.026394
77.863289 0.205202 1.044552 -0.240378 0.027298
77.877599 0.211792 1.054534 -0.244294 0.028232
77.891910 0.218355 1.064795 -0.248275 0.029102
77.906220 0.224890 1.075022 -0.252247 0.029957
77.920531 0.231397 1.085159 -0.256197 0.030803
77.934841 0.237874 1.095100 -0.260096 0.031653
77.949152 0.244321 1.104872 -0.263951 0.032506
77.963462 0.250734 1.114180 -0.267688 0.033403
77.977772 0.257116 1.123712 -0.271471 0.034241
77.992083 0.263466 1.133293 -0.275256 0.035048
78.006393 0.269782 1.142532 -0.278948 0.035881
78.020704 0.276062 1.151568 -0.282577 0.036717
78.035014 0.282309 1.160753 -0.286229 0.037505
78.049325 0.288516 1.169020 -0.289640 0.038403
78.063635 0.294688 1.178069 -0.293227 0.039153
78.077946 0.300823 1.186741 -0.296704 0.039938
78.092256 0.306920 1.195459 -0.300173 0.040684
78.106567 0.312978 1.203694 -0.303500 0.041478
78.120877 0.318997 1.212070 -0.306841 0.042219
78.135188 0.324976 1.220157 -0.310087 0.042975
78.149498 0.330913 1.228044 -0.313257 0.043732
78.163809 0.336811 1.236254 -0.316485 0.044410
78.178119 0.342665 1.243610 -0.319467 0.045189
78.192430 0.348476 1.251303 -0.322507 0.045883
78.206740 0.354246 1.259184 -0.325568 0.046521
78.221051 0.359969 1.265906 -0.328299 0.047304
78.235361 0.365648 1.272971 -0.331087 0.047999
78.249671 0.371281 1.279938 -0.333816 0.048679
78.263982 0.376868 1.287061 -0.336554 0.049303
78.278292 0.382409 1.293657 -0.339119 0.049975
78.292603 0.387901 1.299789 -0.341527 0.050686
78.306913 0.393351 1.307705 -0.344367 0.051088
78.321224 0.398747 1.312557 -0.346364 0.051930
78.335534 0.404096 1.319257 -0.348809 0.052448
78.349845 0.409396 1.325023 -0.350968 0.053082
78.364155 0.414645 1.330819 -0.353094 0.053671
78.378466 0.419844 1.336576 -0.355170 0.054236
78.392776 0.424990 1.341741 -0.357046 0.054855
78.407087 0.430085 1.347028 -0.358912 0.055418
78.421397 0.435127 1.352070 -0.360669 0.055987
78.435708 0.440119 1.357888 -0.362590 0.056399
78.450018 0.445057 1.362465 -0.364134 0.056967
78.464329 0.449943 1.367376 -0.365723 0.057447
78.478639 0.454774 1.371795 -0.367133 0.057968
78.492950 0.459551 1.376256 -0.368509 0.058443
78.507260 0.464271 1.379880 -0.369613 0.059015
78.521570 0.468935 1.383988 -0.370799 0.059470
78.535881 0.473542 1.387600 -0.371804 0.059970
78.550191 0.478087 1.390188 -0.372487 0.060590
78.564502 0.482580 1.394686 -0.373632 0.060871
78.578812 0.487008 1.396767 -0.374081 0.061499
78.593123 0.491378 1.399718 -0.374714 0.061942
78.607433 0.495689 1.402755 -0.375320 0.062337
78.621744 0.499947 1.407187 -0.376249 0.062482
78.636054 0.504139 1.408070 -0.376179 0.063139
78.650365 0.508271 1.410469 -0.376464 0.063517
78.664675 0.512341 1.412610 -0.376630 0.063898
78.678986 0.516350 1.414459 -0.376668 0.064288
78.693296 0.520296 1.416156 -0.376615 0.064659
78.707607 0.524181 1.417899 -0.376524 0.064986
78.721917 0.528005 1.419657 -0.376387 0.065273
78.736228 0.531764 1.420440 -0.375941 0.065671
78.750538 0.535458 1.421191 -0.375438 0.066037
