# time bound_circ lift drag moment
57.766727 1.538779 -2.610858 0.927677 0.928496
57.773871 1.537449 -2.585526 0.914628 0.913531
57.781015 1.536448 -2.566296 0.904353 0.904087
57.788159 1.535417 -2.552382 0.896489 0.900898
57.795303 1.534243 -2.537865 0.888373 0.899137
57.802447 1.533003 -2.526345 0.881617 0.897035
57.809591 1.531747 -2.510505 0.872947 0.893067
57.816735 1.530432 -2.496187 0.864975 0.890015
57.823879 1.528996 -2.481245 0.856745 0.887692
57.831023 1.527409 -2.468705 0.849603 0.886384
57.838167 1.525667 -2.454305 0.841651 0.884567
57.845311 1.523765 -2.436499 0.832209 0.881745
57.852456 1.521678 -2.422734 0.824579 0.880067
57.859600 1.519450 -2.404186 0.814852 0.876262
57.866744 1.517157 -2.383335 0.804133 0.870298
57.873888 1.514849 -2.357113 0.791074 0.861684
57.881032 1.512501 -2.332397 0.778712 0.853213
57.888176 1.509916 -2.307583 0.766340 0.847168
57.895320 1.506812 -2.292473 0.758258 0.847719
57.902464 1.503014 -2.279465 0.751225 0.852322
57.909608 1.498466 -2.269932 0.745916 0.859511
57.916752 1.493128 -2.263318 0.742024 0.867811
57.923896 1.486997 -2.257984 0.738782 0.876386
57.931040 1.480137 -2.250342 0.734611 0.883522
57.938184 1.472701 -2.243010 0.730632 0.888744
57.945328 1.464910 -2.232368 0.725268 0.890152
57.952472 1.456986 -2.217766 0.718249 0.887715
57.959616 1.449044 -2.203601 0.711476 0.883981
57.966760 1.441054 -2.190918 0.705395 0.881520
57.973904 1.432900 -2.185308 0.702397 0.883175
57.981048 1.424363 -2.188280 0.703103 0.891056
57.988192 1.415078 -2.202421 0.708589 0.908052
57.995336 1.404651 -2.228777 0.719263 0.934855
58.002480 1.392676 -2.267138 0.734991 0.971549
58.009624 1.378838 -2.315052 0.754675 1.015670
58.016768 1.363101 -2.361456 0.773575 1.059966
58.023913 1.345598 -2.401470 0.789618 1.099914
58.031057 1.326840 -2.422513 0.797494 1.126730
58.038201 1.307720 -2.425395 0.797603 1.135395
58.045345 1.288569 -2.424913 0.796267 1.138678
58.052489 1.269190 -2.431036 0.797709 1.146851
58.059633 1.249262 -2.442238 0.801273 1.161426
58.066777 1.228514 -2.461207 0.808070 1.182010
58.073921 1.207294 -2.470100 0.810573 1.194970
58.081065 1.186261 -2.469792 0.809160 1.195512
58.088209 1.165718 -2.456198 0.802175 1.188226
58.095353 1.145680 -2.446258 0.796739 1.181155
58.102497 1.126047 -2.434847 0.790710 1.175047
58.109641 1.106422 -2.432488 0.788482 1.176662
58.116785 1.086700 -2.431852 0.786962 1.179719
58.123929 1.067197 -2.421370 0.781333 1.175430
58.131073 1.048163 -2.407007 0.774103 1.166326
58.138217 1.030231 -2.378427 0.761000 1.144341
58.145361 1.013911 -2.339992 0.743876 1.112715
58.152505 0.998237 -2.321357 0.735045 1.100728
58.159649 0.982115 -2.327206 0.736367 1.110531
58.166793 0.965306 -2.335649 0.738726 1.123880
58.173937 0.947764 -2.345216 0.741498 1.137475
58.181081 0.930554 -2.327382 0.732963 1.128267
58.188225 0.915098 -2.281504 0.712945 1.091182
58.195370 0.901720 -2.227487 0.689708 1.047677
58.202514 0.890062 -2.182814 0.670429 1.011806
58.209658 0.879332 -2.156205 0.658637 0.992251
58.216802 0.868107 -2.158316 0.658618 1.001016
58.223946 0.855677 -2.176573 0.665147 1.024457
58.231090 0.841923 -2.196262 0.672196 1.050525
58.238234 0.827722 -2.194417 0.670444 1.058156
58.245378 0.814394 -2.169073 0.659146 1.039873
58.252522 0.801898 -2.141584 0.647042 1.021422
58.259666 0.790011 -2.121162 0.637845 1.007356
58.266810 0.778172 -2.108810 0.631953 1.003686
58.273954 0.766334 -2.099457 0.627286 1.000980
58.281098 0.754677 -2.087955 0.621755 0.994949
58.288242 0.743656 -2.061535 0.610257 0.978389
58.295386 0.734183 -2.017355 0.591693 0.943616
58.302530 0.727026 -1.954082 0.565599 0.892428
58.309674 0.721965 -1.898071 0.542561 0.846454
58.316818 0.716904 -1.885143 0.536861 0.843431
58.323962 0.710261 -1.914509 0.548025 0.875548
58.331106 0.699352 -2.005380 0.583543 0.963358
58.338250 0.685057 -2.068772 0.607900 1.029579
58.345394 0.669555 -2.085899 0.613733 1.050781
58.352538 0.654763 -2.055061 0.600533 1.030458
58.359683 0.642151 -1.993568 0.575300 0.981310
58.366827 0.631618 -1.936677 0.552042 0.935598
58.373971 0.622904 -1.886981 0.531771 0.896508
58.381115 0.614317 -1.878862 0.527960 0.893160
58.388259 0.605226 -1.883470 0.529156 0.902600
58.395403 0.593621 -1.930142 0.546816 0.952496
58.402547 0.580496 -1.952247 0.554735 0.980116
58.409691 0.566480 -1.960354 0.557127 0.995053
58.416835 0.552226 -1.948060 0.551551 0.994239
58.423979 0.539900 -1.894303 0.529863 0.951061
58.431123 0.530202 -1.825065 0.502303 0.894365
58.438267 0.523953 -1.741203 0.469254 0.822371
58.445411 0.519804 -1.689964 0.449059 0.779465
58.452555 0.515394 -1.695068 0.450769 0.786129
58.459699 0.507423 -1.774586 0.481177 0.861374
58.466843 0.494996 -1.866188 0.516023 0.951456
58.473987 0.480885 -1.890672 0.524816 0.982745
58.481131 0.467926 -1.852164 0.509346 0.954769
58.488275 0.458556 -1.759161 0.473089 0.877554
58.495419 0.452203 -1.685176 0.444346 0.814263
58.502563 0.447546 -1.641856 0.427511 0.779217
58.509707 0.441710 -1.667633 0.437134 0.805166
58.516851 0.433124 -1.724997 0.458708 0.861752
58.523995 0.421872 -1.774856 0.477273 0.914069
58.531140 0.410753 -1.754173 0.468939 0.904960
58.538284 0.402722 -1.669569 0.436445 0.836123
58.545428 0.398871 -1.570445 0.398669 0.748747
58.552572 0.395481 -1.558918 0.394212 0.739936
58.559716 0.390089 -1.595280 0.407830 0.778611
58.566860 0.383542 -1.606798 0.411989 0.795795
58.574004 0.380675 -1.505632 0.373793 0.712229
58.581148 0.381116 -1.423084 0.342833 0.641069
58.588292 0.381641 -1.419446 0.341601 0.638448
58.595436 0.379285 -1.475681 0.362738 0.694478
58.602580 0.375605 -1.492717 0.369093 0.716271
58.609724 0.371465 -1.490513 0.368224 0.720465
58.616868 0.367846 -1.466857 0.359375 0.705141
58.624012 0.363706 -1.468326 0.359897 0.712026
58.631156 0.358955 -1.470736 0.360752 0.720132
58.638300 0.352477 -1.499451 0.371315 0.751719
58.645444 0.343716 -1.538842 0.385732 0.793760
58.652588 0.333263 -1.563709 0.394685 0.823162
58.659732 0.321559 -1.579841 0.400348 0.843902
58.666876 0.309056 -1.583894 0.401523 0.854555
58.674020 0.297079 -1.556631 0.391205 0.837725
58.681164 0.285460 -1.537149 0.383784 0.825293
58.688308 0.274598 -1.507412 0.372655 0.804460
58.695453 0.264249 -1.484093 0.363926 0.789134
58.702597 0.254276 -1.460100 0.355008 0.775612
58.709741 0.245379 -1.426444 0.342617 0.749015
58.716885 0.238560 -1.371376 0.322528 0.702898
58.724029 0.232227 -1.354012 0.316211 0.690064
58.731173 0.224885 -1.368105 0.321285 0.706568
58.738317 0.215799 -1.390218 0.329201 0.734246
58.745461 0.206743 -1.369830 0.321738 0.723870
58.752605 0.199265 -1.317379 0.302779 0.682672
58.759749 0.194740 -1.238790 0.274554 0.615768
58.766893 0.191016 -1.217102 0.266883 0.596758
58.774037 0.184961 -1.263675 0.283657 0.641568
58.781181 0.175492 -1.326699 0.306170 0.704810
58.788325 0.165991 -1.314036 0.301535 0.698041
58.795469 0.157567 -1.278536 0.288791 0.669850
58.802613 0.150495 -1.238073 0.274355 0.636511
58.809757 0.145813 -1.174713 0.251891 0.582319
58.816901 0.143178 -1.126270 0.234830 0.537272
58.824045 0.142097 -1.085924 0.220726 0.501348
58.831189 0.141508 -1.068062 0.214626 0.486600
58.838333 0.139964 -1.081386 0.219513 0.500229
58.845477 0.136416 -1.114432 0.231268 0.533734
58.852621 0.131090 -1.138910 0.239918 0.561077
58.859765 0.125968 -1.117325 0.232369 0.546911
58.866910 0.121589 -1.087813 0.222086 0.524203
58.874054 0.116108 -1.102713 0.227327 0.540064
58.881198 0.109406 -1.112517 0.230743 0.555867
58.888342 0.103812 -1.072262 0.216724 0.524002
58.895486 0.100890 -0.997590 0.190854 0.461025
58.902630 0.099941 -0.942932 0.172070 0.414283
58.909774 0.099190 -0.927600 0.166972 0.402869
58.916918 0.097433 -0.935830 0.170013 0.415101
58.924062 0.093878 -0.962620 0.179389 0.443039
58.931206 0.089839 -0.953689 0.176419 0.442093
58.938350 0.090227 -0.843928 0.138871 0.343302
58.945494 0.095839 -0.729962 0.100122 0.235483
58.952638 0.099438 -0.777285 0.116705 0.276135
58.959782 0.099316 -0.848304 0.141220 0.343669
58.966926 0.100517 -0.795023 0.123256 0.303521
58.974070 0.104815 -0.715947 0.096630 0.232766
58.981214 0.109840 -0.689699 0.088075 0.210749
58.988358 0.114778 -0.677183 0.084196 0.202469
58.995502 0.119885 -0.657319 0.077843 0.188970
59.002646 0.124485 -0.652408 0.076550 0.188655
59.009790 0.128800 -0.645373 0.074531 0.185596
59.016934 0.131810 -0.662973 0.080771 0.203860
59.024078 0.133040 -0.689041 0.089773 0.230212
59.031223 0.134261 -0.674062 0.084959 0.220167
59.038367 0.136335 -0.637702 0.073029 0.192528
59.045511 0.139481 -0.605222 0.062444 0.162984
59.052655 0.142464 -0.595676 0.059543 0.157666
59.059799 0.144821 -0.596704 0.060146 0.161005
59.066943 0.146346 -0.598110 0.060849 0.166681
59.074087 0.149726 -0.537341 0.040969 0.116352
59.081231 0.155465 -0.472493 0.019856 0.058579
59.088375 0.162489 -0.435623 0.008090 0.025515
59.095519 0.166230 -0.506963 0.031948 0.087869
59.102663 0.166939 -0.561974 0.050256 0.140075
59.109807 0.168951 -0.514141 0.034747 0.101511
59.116951 0.172748 -0.466882 0.019511 0.057760
59.124095 0.175620 -0.476924 0.023049 0.067733
59.131239 0.179307 -0.440844 0.011532 0.038962
59.138383 0.185227 -0.381662 -0.007427 -0.014853
59.145527 0.190229 -0.399108 -0.001434 -0.001886
59.152671 0.193239 -0.432507 0.009656 0.029369
59.159815 0.197157 -0.398310 -0.001181 0.000167
59.166959 0.201465 -0.380360 -0.006723 -0.016083
59.174103 0.205066 -0.385247 -0.004898 -0.010819
59.181247 0.208385 -0.379877 -0.006397 -0.014612
59.188391 0.211702 -0.368776 -0.009737 -0.023784
59.195535 0.215493 -0.346720 -0.016568 -0.042462
59.202680 0.220047 -0.322039 -0.024208 -0.065921
59.209824 0.225231 -0.301979 -0.030341 -0.085809
59.216968 0.230286 -0.298846 -0.031066 -0.089889
59.224112 0.234498 -0.309625 -0.027387 -0.080133
59.231256 0.238028 -0.316383 -0.025025 -0.074242
59.238400 0.241214 -0.314771 -0.025339 -0.075382
59.245544 0.244901 -0.292700 -0.032112 -0.094034
59.252688 0.249576 -0.263541 -0.041077 -0.120884
59.259832 0.254474 -0.254909 -0.043552 -0.131052
59.266976 0.259318 -0.249321 -0.045070 -0.136700
59.274120 0.264996 -0.221705 -0.053471 -0.160934
59.281264 0.272148 -0.182301 -0.065502 -0.197324
59.288408 0.281824 -0.124173 -0.083293 -0.253235
59.295552 0.291400 -0.128108 -0.081672 -0.252915
59.302696 0.298394 -0.187333 -0.062932 -0.203035
59.309840 0.304206 -0.209817 -0.055717 -0.184663
59.316984 0.309725 -0.210361 -0.055332 -0.183752
59.324128 0.314229 -0.233272 -0.048076 -0.166871
59.331272 0.318205 -0.240216 -0.045786 -0.160649
59.338416 0.322127 -0.243735 -0.044581 -0.161979
59.345560 0.325925 -0.247911 -0.043190 -0.161160
59.352704 0.328723 -0.274280 -0.035035 -0.141540
59.359848 0.329883 -0.315229 -0.022504 -0.109052
59.366992 0.329941 -0.341404 -0.014573 -0.088625
59.374137 0.330187 -0.337537 -0.015831 -0.094781
59.381281 0.331485 -0.314730 -0.022827 -0.118223
59.388425 0.333757 -0.297018 -0.028237 -0.138407
59.395569 0.336201 -0.299367 -0.027558 -0.141277
59.402713 0.338426 -0.311785 -0.023857 -0.135291
59.409857 0.340026 -0.335449 -0.016811 -0.120408
59.417001 0.341130 -0.356384 -0.010647 -0.108179
59.424145 0.341957 -0.371073 -0.006401 -0.100550
59.431289 0.342594 -0.382567 -0.003140 -0.094790
59.438433 0.343085 -0.395711 0.000582 -0.089231
59.445577 0.343450 -0.410401 0.004728 -0.083400
59.452721 0.343722 -0.423359 0.008325 -0.078249
59.459865 0.343940 -0.437463 0.012226 -0.073270
59.467009 0.344133 -0.450991 0.015924 -0.068501
59.474153 0.344286 -0.461865 0.018820 -0.063568
59.481297 0.344282 -0.483598 0.024877 -0.054146
59.488441 0.344026 -0.505926 0.031059 -0.042801
59.495585 0.343496 -0.529131 0.037449 -0.030679
59.502729 0.342714 -0.553152 0.044024 -0.018542
59.509873 0.341669 -0.577268 0.050573 -0.006041
59.517017 0.340344 -0.599401 0.056502 0.006510
59.524161 0.338754 -0.628007 0.064253 0.020311
59.531305 0.336977 -0.651587 0.070486 0.032000
59.538450 0.335048 -0.675702 0.076823 0.043476
59.545594 0.332962 -0.697219 0.082370 0.054884
59.552738 0.330629 -0.728169 0.090577 0.070030
59.559882 0.327955 -0.759630 0.098866 0.087141
59.567026 0.324845 -0.793927 0.107900 0.106491
59.574170 0.321243 -0.829279 0.117161 0.126855
59.581314 0.317151 -0.863861 0.126126 0.146763
59.588458 0.312612 -0.895931 0.134302 0.165025
59.595602 0.307682 -0.924832 0.141510 0.181350
59.602746 0.302415 -0.947411 0.146878 0.195088
59.609890 0.296841 -0.971582 0.152651 0.208329
59.617034 0.290990 -0.995137 0.158197 0.220613
59.624178 0.284913 -1.011709 0.161742 0.230364
59.631322 0.278643 -1.028110 0.165213 0.239258
59.638466 0.272213 -1.044659 0.168694 0.247366
59.645610 0.265660 -1.059643 0.171705 0.254307
59.652754 0.259022 -1.069977 0.173400 0.259438
59.659898 0.252317 -1.079694 0.174911 0.263903
59.667042 0.245549 -1.090132 0.176605 0.268172
59.674186 0.238718 -1.100384 0.178229 0.272195
59.681330 0.231825 -1.107681 0.179023 0.275271
59.688474 0.224872 -1.110817 0.178670 0.277115
59.695618 0.217851 -1.114476 0.178467 0.278929
59.702762 0.210748 -1.121705 0.179234 0.281353
59.709907 0.203587 -1.118083 0.177042 0.280821
59.717051 0.196311 -1.137454 0.181089 0.285430
59.724195 0.188975 -1.136040 0.179443 0.284707
59.731339 0.181589 -1.133150 0.177412 0.283263
59.738483 0.174164 -1.128798 0.175004 0.281065
59.745627 0.166715 -1.122912 0.172205 0.278069
59.752771 0.159258 -1.115557 0.169036 0.274280
59.759915 0.151807 -1.106691 0.165492 0.269698
59.767059 0.144377 -1.096466 0.161617 0.264395
59.774203 0.136979 -1.084964 0.157438 0.258446
59.781347 0.129620 -1.072361 0.153005 0.251953
59.788491 0.122307 -1.058802 0.148361 0.245005
59.795635 0.115044 -1.044471 0.143557 0.237690
59.802779 0.107838 -1.029486 0.138626 0.230069
59.809923 0.100694 -1.014048 0.133625 0.222220
59.817067 0.093618 -0.998310 0.128594 0.214215
59.824211 0.086615 -0.982455 0.123582 0.206150
59.831355 0.079686 -0.966704 0.118648 0.198143
59.838499 0.072829 -0.951308 0.113856 0.190333
59.845643 0.066039 -0.936399 0.109240 0.182833
59.852787 0.059306 -0.922249 0.104869 0.175768
59.859931 0.052621 -0.908852 0.100738 0.169150
59.867075 0.045974 -0.896170 0.096836 0.162930
59.874220 0.039357 -0.884055 0.093120 0.157030
59.881364 0.032756 -0.872410 0.089564 0.151440
59.888508 0.026151 -0.861124 0.086137 0.146167
59.895652 0.019524 -0.849820 0.082741 0.141007
59.902796 0.012878 -0.837569 0.079137 0.135347
59.909940 0.006299 -0.804418 0.070284 0.123953
59.917084 -0.000178 -0.783948 0.064757 0.113942
59.924228 -0.006477 -0.767020 0.060174 0.103167
59.931372 -0.012516 -0.743298 0.053912 0.089601
59.938516 -0.018288 -0.721086 0.048094 0.076617
59.945660 -0.023841 -0.699430 0.042482 0.065140
59.952804 -0.029270 -0.683534 0.038377 0.056760
59.959948 -0.034670 -0.673594 0.035807 0.051587
59.967092 -0.040115 -0.664836 0.033563 0.048177
59.974236 -0.045649 -0.658597 0.031973 0.046289
59.981380 -0.051282 -0.653798 0.030762 0.045092
59.988524 -0.056997 -0.648320 0.029400 0.043698
59.995668 -0.062765 -0.640521 0.027486 0.041416
60.002812 -0.068596 -0.641592 0.027772 0.041157
60.009956 -0.074472 -0.635504 0.026298 0.039231
60.017100 -0.080412 -0.633027 0.025724 0.038285
60.024244 -0.086428 -0.627495 0.024417 0.037126
60.031388 -0.092559 -0.628789 0.024787 0.037929
60.038532 -0.098806 -0.622648 0.023354 0.037388
60.045677 -0.105198 -0.625652 0.024156 0.039287
60.052821 -0.111685 -0.623435 0.023687 0.039385
60.059965 -0.118202 -0.622403 0.023509 0.038923
60.067109 -0.124710 -0.619255 0.022825 0.037483
60.074253 -0.131240 -0.613131 0.021444 0.036034
60.081397 -0.137848 -0.616174 0.022274 0.037323
60.088541 -0.144487 -0.615780 0.022270 0.037071
60.095685 -0.151029 -0.609882 0.020952 0.033675
60.102829 -0.157270 -0.599712 0.018633 0.026373
60.109973 -0.163044 -0.588115 0.015996 0.016439
60.117117 -0.168409 -0.577071 0.013517 0.007619
60.124261 -0.173562 -0.569303 0.011846 0.002769
60.131405 -0.178616 -0.569694 0.012111 0.001473
60.138549 -0.183567 -0.565168 0.011226 -0.000646
60.145693 -0.188463 -0.564775 0.011321 -0.000989
60.152837 -0.193363 -0.564626 0.011481 -0.000165
60.159981 -0.198316 -0.573928 0.013833 0.003490
60.167125 -0.203279 -0.573645 0.013939 0.004614
60.174269 -0.208220 -0.578096 0.015140 0.006232
60.181413 -0.213095 -0.580604 0.015880 0.006843
60.188557 -0.217913 -0.589393 0.018041 0.008665
60.195701 -0.222685 -0.589487 0.018185 0.009019
60.202845 -0.227445 -0.586736 0.017689 0.009350
60.209990 -0.232244 -0.594199 0.019531 0.012577
60.217134 -0.237067 -0.594251 0.019671 0.014079
60.224278 -0.241913 -0.598776 0.020830 0.016554
60.231422 -0.246750 -0.606378 0.022663 0.019066
60.238566 -0.251487 -0.600893 0.021531 0.017640
60.245710 -0.256075 -0.603993 0.022341 0.017110
60.252854 -0.260407 -0.596029 0.020665 0.012653
60.259998 -0.264427 -0.592417 0.019980 0.008002
60.267142 -0.268076 -0.585957 0.018661 0.001724
60.274286 -0.271340 -0.581309 0.017751 -0.004551
60.281430 -0.274221 -0.571305 0.015662 -0.011910
60.288574 -0.276769 -0.562878 0.013947 -0.018366
60.295718 -0.279040 -0.553110 0.011961 -0.024211
60.302862 -0.281096 -0.545204 0.010413 -0.028785
60.310006 -0.282989 -0.540827 0.009658 -0.031844
60.317150 -0.284745 -0.535595 0.008724 -0.034738
60.324294 -0.286382 -0.530115 0.007752 -0.037282
60.331438 -0.287928 -0.531989 0.008383 -0.037878
60.338582 -0.289362 -0.521906 0.006423 -0.041196
60.345726 -0.290723 -0.525737 0.007487 -0.041066
60.352870 -0.291994 -0.520822 0.006652 -0.042997
60.360014 -0.293184 -0.518223 0.006326 -0.044258
60.367158 -0.294295 -0.514501 0.005765 -0.045723
60.374302 -0.295321 -0.507266 0.004469 -0.047945
60.381447 -0.296282 -0.507218 0.004717 -0.048460
60.388591 -0.297177 -0.506094 0.004730 -0.049210
60.395735 -0.298003 -0.502664 0.004255 -0.050472
60.402879 -0.298762 -0.499480 0.003839 -0.051631
60.410023 -0.299453 -0.493481 0.002842 -0.053304
60.417167 -0.300074 -0.487092 0.001782 -0.055236
60.424311 -0.300641 -0.484934 0.001624 -0.055931
60.431455 -0.301163 -0.487292 0.002399 -0.055794
60.438599 -0.301619 -0.480304 0.001225 -0.057710
60.445743 -0.302022 -0.476724 0.000775 -0.058749
60.452887 -0.302382 -0.476835 0.001090 -0.058895
60.460031 -0.302696 -0.474513 0.000898 -0.059599
60.467175 -0.302963 -0.471313 0.000529 -0.060472
60.474319 -0.303184 -0.467883 0.000119 -0.061350
60.481463 -0.303365 -0.465093 -0.000154 -0.062047
60.488607 -0.303503 -0.461204 -0.000646 -0.062966
60.495751 -0.303610 -0.461446 -0.000296 -0.062886
60.502895 -0.303676 -0.457018 -0.000893 -0.063882
60.510039 -0.303696 -0.448764 -0.002243 -0.065612
60.517183 -0.303668 -0.440231 -0.003622 -0.067583
60.524327 -0.303633 -0.447109 -0.001905 -0.065829
60.531471 -0.303571 -0.447902 -0.001434 -0.065553
60.538615 -0.303481 -0.447123 -0.001286 -0.065625
60.545759 -0.303371 -0.448073 -0.000803 -0.065259
60.552904 -0.303210 -0.435376 -0.003012 -0.067930
60.560048 -0.303039 -0.439401 -0.001898 -0.066843
60.567192 -0.302824 -0.428763 -0.003675 -0.069093
60.574336 -0.302591 -0.428685 -0.003356 -0.068839
60.581480 -0.302316 -0.418122 -0.005080 -0.071025
60.588624 -0.301998 -0.407105 -0.006855 -0.073295
60.595768 -0.301676 -0.411740 -0.005573 -0.071868
60.602912 -0.301325 -0.406611 -0.006194 -0.072692
60.610056 -0.300967 -0.411904 -0.004808 -0.071260
60.617200 -0.300559 -0.397847 -0.007149 -0.074314
60.624344 -0.300139 -0.397163 -0.006891 -0.073934
60.631488 -0.299698 -0.394600 -0.006995 -0.074211
60.638632 -0.299230 -0.389928 -0.007499 -0.075063
60.645776 -0.298750 -0.390135 -0.007072 -0.074645
60.652920 -0.298243 -0.384466 -0.007760 -0.075606
60.660064 -0.297724 -0.384130 -0.007434 -0.075292
60.667208 -0.297190 -0.383328 -0.007202 -0.075086
60.674352 -0.296654 -0.387263 -0.006097 -0.073837
60.681496 -0.296089 -0.380013 -0.007088 -0.075056
60.688640 -0.295506 -0.375951 -0.007470 -0.075634
60.695784 -0.294912 -0.374833 -0.007301 -0.075421
60.702928 -0.294258 -0.353727 -0.010806 -0.079971
60.710072 -0.293641 -0.371163 -0.007183 -0.075398
60.717217 -0.292977 -0.355723 -0.009633 -0.078452
60.724361 -0.292293 -0.350333 -0.010202 -0.079223
60.731505 -0.291617 -0.357358 -0.008511 -0.077229
