   4.1067000e+00	  -1.3371152e-03
   4.1070000e+00	  -1.3442502e-03
   4.1073000e+00	  -1.3513722e-03
   4.1076000e+00	  -1.3584811e-03
   4.1079000e+00	  -1.3655769e-03
   4.1082000e+00	  -1.3726595e-03
   4.1085000e+00	  -1.3797289e-03
   4.1088000e+00	  -1.3867851e-03
   4.1091000e+00	  -1.3938278e-03
   4.1094000e+00	  -1.4008572e-03
   4.1097000e+00	  -1.4078731e-03
   4.1100000e+00	  -1.4148755e-03
   4.1103000e+00	  -1.4218643e-03
   4.1106000e+00	  -1.4288395e-03
   4.1109000e+00	  -1.4358010e-03
   4.1112000e+00	  -1.4427488e-03
   4.1115000e+00	  -1.4496828e-03
   4.1118000e+00	  -1.4566029e-03
   4.1121000e+00	  -1.4635090e-03
   4.1124000e+00	  -1.4704013e-03
   4.1127000e+00	  -1.4772795e-03
   4.1130000e+00	  -1.4841436e-03
   4.1133000e+00	  -1.4909935e-03
   4.1136000e+00	  -1.4978293e-03
   4.1139000e+00	  -1.5046509e-03
   4.1142000e+00	  -1.5114581e-03
   4.1145000e+00	  -1.5182510e-03
   4.1148000e+00	  -1.5250294e-03
   4.1151000e+00	  -1.5317934e-03
   4.1154000e+00	  -1.5385429e-03
   4.1157000e+00	  -1.5452777e-03
   4.1160000e+00	  -1.5519980e-03
   4.1163000e+00	  -1.5587036e-03
   4.1166000e+00	  -1.5653944e-03
   4.1169000e+00	  -1.5720704e-03
   4.1172000e+00	  -1.5787316e-03
   4.1175000e+00	  -1.5853779e-03
   4.1178000e+00	  -1.5920092e-03
   4.1181000e+00	  -1.5986255e-03
   4.1184000e+00	  -1.6052267e-03
   4.1187000e+00	  -1.6118128e-03
   4.1190000e+00	  -1.6183838e-03
   4.1193000e+00	  -1.6249395e-03
   4.1196000e+00	  -1.6314800e-03
   4.1199000e+00	  -1.6380051e-03
   4.1202000e+00	  -1.6445148e-03
   4.1205000e+00	  -1.6510091e-03
   4.1208000e+00	  -1.6574880e-03
   4.1211000e+00	  -1.6639512e-03
   4.1214000e+00	  -1.6703989e-03
   4.1217000e+00	  -1.6768310e-03
   4.1220000e+00	  -1.6832473e-03
   4.1223000e+00	  -1.6896479e-03
   4.1226000e+00	  -1.6960327e-03
   4.1229000e+00	  -1.7024017e-03
   4.1232000e+00	  -1.7087548e-03
   4.1235000e+00	  -1.7150919e-03
   4.1238000e+00	  -1.7214130e-03
   4.1241000e+00	  -1.7277180e-03
   4.1244000e+00	  -1.7340070e-03
   4.1247000e+00	  -1.7402798e-03
   4.1250000e+00	  -1.7465364e-03
   4.1253000e+00	  -1.7527767e-03
   4.1256000e+00	  -1.7590008e-03
   4.1259000e+00	  -1.7652084e-03
   4.1262000e+00	  -1.7713997e-03
   4.1265000e+00	  -1.7775745e-03
   4.1268000e+00	  -1.7837329e-03
   4.1271000e+00	  -1.7898746e-03
   4.1274000e+00	  -1.7959998e-03
   4.1277000e+00	  -1.8021084e-03
   4.1280000e+00	  -1.8082002e-03
   4.1283000e+00	  -1.8142753e-03
   4.1286000e+00	  -1.8203335e-03
   4.1289000e+00	  -1.8263750e-03
   4.1292000e+00	  -1.8323995e-03
   4.1295000e+00	  -1.8384072e-03
   4.1298000e+00	  -1.8443978e-03
   4.1301000e+00	  -1.8503714e-03
   4.1304000e+00	  -1.8563279e-03
   4.1307000e+00	  -1.8622673e-03
   4.1310000e+00	  -1.8681895e-03
   4.1313000e+00	  -1.8740945e-03
   4.1316000e+00	  -1.8799822e-03
   4.1319000e+00	  -1.8858526e-03
   4.1322000e+00	  -1.8917056e-03
   4.1325000e+00	  -1.8975412e-03
   4.1328000e+00	  -1.9033594e-03
   4.1331000e+00	  -1.9091601e-03
   4.1334000e+00	  -1.9149432e-03
   4.1337000e+00	  -1.9207087e-03
   4.1340000e+00	  -1.9264566e-03
   4.1343000e+00	  -1.9321868e-03
   4.1346000e+00	  -1.9378993e-03
   4.1349000e+00	  -1.9435940e-03
   4.1352000e+00	  -1.9492709e-03
   4.1355000e+00	  -1.9549299e-03
   4.1358000e+00	  -1.9605710e-03
   4.1361000e+00	  -1.9661941e-03
   4.1364000e+00	  -1.9717993e-03
   4.1367000e+00	  -1.9773864e-03
   4.1370000e+00	  -1.9829554e-03
   4.1373000e+00	  -1.9885063e-03
   4.1376000e+00	  -1.9940390e-03
   4.1379000e+00	  -1.9995536e-03
   4.1382000e+00	  -2.0050498e-03
   4.1385000e+00	  -2.0105278e-03
   4.1388000e+00	  -2.0159874e-03
   4.1391000e+00	  -2.0214286e-03
   4.1394000e+00	  -2.0268514e-03
   4.1397000e+00	  -2.0322557e-03
   4.1400000e+00	  -2.0376415e-03
   4.1403000e+00	  -2.0430087e-03
   4.1406000e+00	  -2.0483573e-03
   4.1409000e+00	  -2.0536873e-03
   4.1412000e+00	  -2.0589987e-03
   4.1415000e+00	  -2.0642912e-03
   4.1418000e+00	  -2.0695651e-03
   4.1421000e+00	  -2.0748201e-03
   4.1424000e+00	  -2.0800563e-03
   4.1427000e+00	  -2.0852736e-03
   4.1430000e+00	  -2.0904719e-03
   4.1433000e+00	  -2.0956513e-03
   4.1436000e+00	  -2.1008117e-03
   4.1439000e+00	  -2.1059530e-03
   4.1442000e+00	  -2.1110753e-03
   4.1445000e+00	  -2.1161784e-03
   4.1448000e+00	  -2.1212623e-03
   4.1451000e+00	  -2.1263271e-03
   4.1454000e+00	  -2.1313726e-03
   4.1457000e+00	  -2.1363988e-03
   4.1460000e+00	  -2.1414057e-03
   4.1463000e+00	  -2.1463932e-03
   4.1466000e+00	  -2.1513613e-03
   4.1469000e+00	  -2.1563100e-03
   4.1472000e+00	  -2.1612392e-03
   4.1475000e+00	  -2.1661489e-03
   4.1478000e+00	  -2.1710391e-03
   4.1481000e+00	  -2.1759096e-03
   4.1484000e+00	  -2.1807606e-03
   4.1487000e+00	  -2.1855918e-03
   4.1490000e+00	  -2.1904034e-03
   4.1493000e+00	  -2.1951952e-03
   4.1496000e+00	  -2.1999673e-03
   4.1499000e+00	  -2.2047195e-03
   4.1502000e+00	  -2.2094519e-03
   4.1505000e+00	  -2.2141644e-03
   4.1508000e+00	  -2.2188570e-03
   4.1511000e+00	  -2.2235296e-03
   4.1514000e+00	  -2.2281823e-03
   4.1517000e+00	  -2.2328149e-03
   4.1520000e+00	  -2.2374274e-03
   4.1523000e+00	  -2.2420199e-03
   4.1526000e+00	  -2.2465922e-03
   4.1529000e+00	  -2.2511444e-03
   4.1532000e+00	  -2.2556763e-03
   4.1535000e+00	  -2.2601881e-03
   4.1538000e+00	  -2.2646795e-03
   4.1541000e+00	  -2.2691507e-03
   4.1544000e+00	  -2.2736015e-03
   4.1547000e+00	  -2.2780320e-03
   4.1550000e+00	  -2.2824420e-03
   4.1553000e+00	  -2.2868316e-03
   4.1556000e+00	  -2.2912008e-03
   4.1559000e+00	  -2.2955494e-03
   4.1562000e+00	  -2.2998775e-03
   4.1565000e+00	  -2.3041851e-03
   4.1568000e+00	  -2.3084720e-03
   4.1571000e+00	  -2.3127383e-03
   4.1574000e+00	  -2.3169840e-03
   4.1577000e+00	  -2.3212089e-03
   4.1580000e+00	  -2.3254132e-03
   4.1583000e+00	  -2.3295966e-03
   4.1586000e+00	  -2.3337593e-03
   4.1589000e+00	  -2.3379012e-03
   4.1592000e+00	  -2.3420222e-03
   4.1595000e+00	  -2.3461223e-03
   4.1598000e+00	  -2.3502016e-03
   4.1601000e+00	  -2.3542599e-03
   4.1604000e+00	  -2.3582972e-03
   4.1607000e+00	  -2.3623135e-03
   4.1610000e+00	  -2.3663088e-03
   4.1613000e+00	  -2.3702830e-03
   4.1616000e+00	  -2.3742361e-03
   4.1619000e+00	  -2.3781682e-03
   4.1622000e+00	  -2.3820790e-03
   4.1625000e+00	  -2.3859687e-03
   4.1628000e+00	  -2.3898372e-03
   4.1631000e+00	  -2.3936845e-03
   4.1634000e+00	  -2.3975105e-03
   4.1637000e+00	  -2.4013152e-03
   4.1640000e+00	  -2.4050986e-03
   4.1643000e+00	  -2.4088607e-03
   4.1646000e+00	  -2.4126014e-03
   4.1649000e+00	  -2.4163207e-03
   4.1652000e+00	  -2.4200185e-03
   4.1655000e+00	  -2.4236949e-03
   4.1658000e+00	  -2.4273499e-03
   4.1661000e+00	  -2.4309833e-03
   4.1664000e+00	  -2.4345952e-03
   4.1667000e+00	  -2.4381856e-03
   4.1670000e+00	  -2.4417543e-03
   4.1673000e+00	  -2.4453015e-03
   4.1676000e+00	  -2.4488270e-03
   4.1679000e+00	  -2.4523309e-03
   4.1682000e+00	  -2.4558131e-03
   4.1685000e+00	  -2.4592736e-03
   4.1688000e+00	  -2.4627123e-03
   4.1691000e+00	  -2.4661293e-03
   4.1694000e+00	  -2.4695246e-03
   4.1697000e+00	  -2.4728980e-03
   4.1700000e+00	  -2.4762496e-03
   4.1703000e+00	  -2.4795793e-03
   4.1706000e+00	  -2.4828872e-03
   4.1709000e+00	  -2.4861731e-03
   4.1712000e+00	  -2.4894372e-03
   4.1715000e+00	  -2.4926793e-03
   4.1718000e+00	  -2.4958994e-03
   4.1721000e+00	  -2.4990975e-03
   4.1724000e+00	  -2.5022737e-03
   4.1727000e+00	  -2.5054278e-03
   4.1730000e+00	  -2.5085598e-03
   4.1733000e+00	  -2.5116698e-03
   4.1736000e+00	  -2.5147576e-03
   4.1739000e+00	  -2.5178234e-03
   4.1742000e+00	  -2.5208670e-03
   4.1745000e+00	  -2.5238885e-03
   4.1748000e+00	  -2.5268877e-03
   4.1751000e+00	  -2.5298648e-03
   4.1754000e+00	  -2.5328196e-03
   4.1757000e+00	  -2.5357522e-03
   4.1760000e+00	  -2.5386626e-03
   4.1763000e+00	  -2.5415506e-03
   4.1766000e+00	  -2.5444164e-03
   4.1769000e+00	  -2.5472598e-03
   4.1772000e+00	  -2.5500809e-03
   4.1775000e+00	  -2.5528797e-03
   4.1778000e+00	  -2.5556560e-03
   4.1781000e+00	  -2.5584100e-03
   4.1784000e+00	  -2.5611416e-03
   4.1787000e+00	  -2.5638507e-03
   4.1790000e+00	  -2.5665374e-03
   4.1793000e+00	  -2.5692016e-03
   4.1796000e+00	  -2.5718433e-03
   4.1799000e+00	  -2.5744625e-03
   4.1802000e+00	  -2.5770592e-03
   4.1805000e+00	  -2.5796334e-03
   4.1808000e+00	  -2.5821850e-03
   4.1811000e+00	  -2.5847140e-03
   4.1814000e+00	  -2.5872205e-03
   4.1817000e+00	  -2.5897044e-03
   4.1820000e+00	  -2.5921656e-03
   4.1823000e+00	  -2.5946042e-03
   4.1826000e+00	  -2.5970202e-03
   4.1829000e+00	  -2.5994135e-03
   4.1832000e+00	  -2.6017841e-03
   4.1835000e+00	  -2.6041320e-03
   4.1838000e+00	  -2.6064572e-03
   4.1841000e+00	  -2.6087597e-03
   4.1844000e+00	  -2.6110395e-03
   4.1847000e+00	  -2.6132965e-03
   4.1850000e+00	  -2.6155308e-03
   4.1853000e+00	  -2.6177422e-03
   4.1856000e+00	  -2.6199309e-03
   4.1859000e+00	  -2.6220968e-03
   4.1862000e+00	  -2.6242399e-03
   4.1865000e+00	  -2.6263601e-03
   4.1868000e+00	  -2.6284575e-03
   4.1871000e+00	  -2.6305320e-03
   4.1874000e+00	  -2.6325837e-03
   4.1877000e+00	  -2.6346125e-03
   4.1880000e+00	  -2.6366184e-03
   4.1883000e+00	  -2.6386014e-03
   4.1886000e+00	  -2.6405614e-03
   4.1889000e+00	  -2.6424986e-03
   4.1892000e+00	  -2.6444128e-03
   4.1895000e+00	  -2.6463041e-03
   4.1898000e+00	  -2.6481724e-03
   4.1901000e+00	  -2.6500177e-03
   4.1904000e+00	  -2.6518401e-03
   4.1907000e+00	  -2.6536395e-03
   4.1910000e+00	  -2.6554159e-03
   4.1913000e+00	  -2.6571692e-03
   4.1916000e+00	  -2.6588996e-03
   4.1919000e+00	  -2.6606069e-03
   4.1922000e+00	  -2.6622912e-03
   4.1925000e+00	  -2.6639525e-03
   4.1928000e+00	  -2.6655907e-03
   4.1931000e+00	  -2.6672058e-03
   4.1934000e+00	  -2.6687979e-03
   4.1937000e+00	  -2.6703669e-03
   4.1940000e+00	  -2.6719128e-03
   4.1943000e+00	  -2.6734356e-03
   4.1946000e+00	  -2.6749353e-03
   4.1949000e+00	  -2.6764119e-03
   4.1952000e+00	  -2.6778654e-03
   4.1955000e+00	  -2.6792958e-03
   4.1958000e+00	  -2.6807030e-03
   4.1961000e+00	  -2.6820871e-03
   4.1964000e+00	  -2.6834481e-03
   4.1967000e+00	  -2.6847860e-03
   4.1970000e+00	  -2.6861006e-03
   4.1973000e+00	  -2.6873922e-03
   4.1976000e+00	  -2.6886605e-03
   4.1979000e+00	  -2.6899057e-03
   4.1982000e+00	  -2.6911277e-03
   4.1985000e+00	  -2.6923266e-03
   4.1988000e+00	  -2.6935023e-03
   4.1991000e+00	  -2.6946547e-03
   4.1994000e+00	  -2.6957840e-03
   4.1997000e+00	  -2.6968901e-03
   4.2000000e+00	  -2.6979730e-03
   4.2003000e+00	  -2.6990327e-03
   4.2006000e+00	  -2.7000692e-03
   4.2009000e+00	  -2.7010825e-03
   4.2012000e+00	  -2.7020726e-03
   4.2015000e+00	  -2.7030395e-03
   4.2018000e+00	  -2.7039831e-03
   4.2021000e+00	  -2.7049035e-03
   4.2024000e+00	  -2.7058008e-03
   4.2027000e+00	  -2.7066748e-03
   4.2030000e+00	  -2.7075255e-03
   4.2033000e+00	  -2.7083531e-03
   4.2036000e+00	  -2.7091574e-03
   4.2039000e+00	  -2.7099385e-03
   4.2042000e+00	  -2.7106964e-03
   4.2045000e+00	  -2.7114310e-03
   4.2048000e+00	  -2.7121424e-03
   4.2051000e+00	  -2.7128306e-03
   4.2054000e+00	  -2.7134956e-03
   4.2057000e+00	  -2.7141373e-03
   4.2060000e+00	  -2.7147558e-03
   4.2063000e+00	  -2.7153510e-03
   4.2066000e+00	  -2.7159231e-03
   4.2069000e+00	  -2.7164719e-03
   4.2072000e+00	  -2.7169975e-03
   4.2075000e+00	  -2.7174999e-03
   4.2078000e+00	  -2.7179790e-03
   4.2081000e+00	  -2.7184349e-03
   4.2084000e+00	  -2.7188676e-03
   4.2087000e+00	  -2.7192771e-03
   4.2090000e+00	  -2.7196634e-03
   4.2093000e+00	  -2.7200265e-03
   4.2096000e+00	  -2.7203663e-03
   4.2099000e+00	  -2.7206830e-03
   4.2102000e+00	  -2.7209764e-03
   4.2105000e+00	  -2.7212466e-03
   4.2108000e+00	  -2.7214937e-03
   4.2111000e+00	  -2.7217176e-03
   4.2114000e+00	  -2.7219182e-03
   4.2117000e+00	  -2.7220957e-03
   4.2120000e+00	  -2.7222500e-03
   4.2123000e+00	  -2.7223811e-03
   4.2126000e+00	  -2.7224891e-03
   4.2129000e+00	  -2.7225739e-03
   4.2132000e+00	  -2.7226355e-03
   4.2135000e+00	  -2.7226740e-03
   4.2138000e+00	  -2.7226893e-03
   4.2141000e+00	  -2.7226815e-03
   4.2144000e+00	  -2.7226506e-03
   4.2147000e+00	  -2.7225965e-03
   4.2150000e+00	  -2.7225193e-03
   4.2153000e+00	  -2.7224190e-03
   4.2156000e+00	  -2.7222955e-03
   4.2159000e+00	  -2.7221490e-03
   4.2162000e+00	  -2.7219794e-03
   4.2165000e+00	  -2.7217866e-03
   4.2168000e+00	  -2.7215708e-03
   4.2171000e+00	  -2.7213319e-03
   4.2174000e+00	  -2.7210700e-03
   4.2177000e+00	  -2.7207850e-03
   4.2180000e+00	  -2.7204769e-03
   4.2183000e+00	  -2.7201458e-03
   4.2186000e+00	  -2.7197916e-03
   4.2189000e+00	  -2.7194145e-03
   4.2192000e+00	  -2.7190143e-03
   4.2195000e+00	  -2.7185911e-03
   4.2198000e+00	  -2.7181449e-03
   4.2201000e+00	  -2.7176758e-03
   4.2204000e+00	  -2.7171836e-03
   4.2207000e+00	  -2.7166685e-03
   4.2210000e+00	  -2.7161304e-03
   4.2213000e+00	  -2.7155694e-03
   4.2216000e+00	  -2.7149854e-03
   4.2219000e+00	  -2.7143786e-03
   4.2222000e+00	  -2.7137488e-03
   4.2225000e+00	  -2.7130961e-03
   4.2228000e+00	  -2.7124205e-03
   4.2231000e+00	  -2.7117220e-03
   4.2234000e+00	  -2.7110007e-03
   4.2237000e+00	  -2.7102565e-03
   4.2240000e+00	  -2.7094895e-03
   4.2243000e+00	  -2.7086996e-03
   4.2246000e+00	  -2.7078869e-03
   4.2249000e+00	  -2.7070514e-03
   4.2252000e+00	  -2.7061932e-03
   4.2255000e+00	  -2.7053121e-03
   4.2258000e+00	  -2.7044083e-03
   4.2261000e+00	  -2.7034817e-03
   4.2264000e+00	  -2.7025324e-03
   4.2267000e+00	  -2.7015603e-03
   4.2270000e+00	  -2.7005656e-03
   4.2273000e+00	  -2.6995481e-03
   4.2276000e+00	  -2.6985080e-03
   4.2279000e+00	  -2.6974452e-03
   4.2282000e+00	  -2.6963598e-03
   4.2285000e+00	  -2.6952517e-03
   4.2288000e+00	  -2.6941210e-03
   4.2291000e+00	  -2.6929676e-03
   4.2294000e+00	  -2.6917917e-03
   4.2297000e+00	  -2.6905933e-03
   4.2300000e+00	  -2.6893722e-03
   4.2303000e+00	  -2.6881286e-03
   4.2306000e+00	  -2.6868625e-03
   4.2309000e+00	  -2.6855739e-03
   4.2312000e+00	  -2.6842628e-03
   4.2315000e+00	  -2.6829292e-03
   4.2318000e+00	  -2.6815732e-03
   4.2321000e+00	  -2.6801947e-03
   4.2324000e+00	  -2.6787938e-03
   4.2327000e+00	  -2.6773705e-03
   4.2330000e+00	  -2.6759248e-03
   4.2333000e+00	  -2.6744567e-03
   4.2336000e+00	  -2.6729663e-03
   4.2339000e+00	  -2.6714536e-03
   4.2342000e+00	  -2.6699185e-03
   4.2345000e+00	  -2.6683611e-03
   4.2348000e+00	  -2.6667815e-03
   4.2351000e+00	  -2.6651796e-03
   4.2354000e+00	  -2.6635555e-03
   4.2357000e+00	  -2.6619091e-03
   4.2360000e+00	  -2.6602406e-03
   4.2363000e+00	  -2.6585499e-03
   4.2366000e+00	  -2.6568370e-03
   4.2369000e+00	  -2.6551020e-03
   4.2372000e+00	  -2.6533448e-03
   4.2375000e+00	  -2.6515656e-03
   4.2378000e+00	  -2.6497643e-03
   4.2381000e+00	  -2.6479409e-03
   4.2384000e+00	  -2.6460956e-03
   4.2387000e+00	  -2.6442282e-03
   4.2390000e+00	  -2.6423388e-03
   4.2393000e+00	  -2.6404274e-03
   4.2396000e+00	  -2.6384941e-03
   4.2399000e+00	  -2.6365389e-03
   4.2402000e+00	  -2.6345617e-03
   4.2405000e+00	  -2.6325627e-03
   4.2408000e+00	  -2.6305419e-03
   4.2411000e+00	  -2.6284992e-03
   4.2414000e+00	  -2.6264346e-03
   4.2417000e+00	  -2.6243483e-03
   4.2420000e+00	  -2.6222403e-03
   4.2423000e+00	  -2.6201105e-03
   4.2426000e+00	  -2.6179590e-03
   4.2429000e+00	  -2.6157858e-03
   4.2432000e+00	  -2.6135909e-03
   4.2435000e+00	  -2.6113744e-03
   4.2438000e+00	  -2.6091362e-03
   4.2441000e+00	  -2.6068765e-03
   4.2444000e+00	  -2.6045952e-03
   4.2447000e+00	  -2.6022924e-03
   4.2450000e+00	  -2.5999680e-03
   4.2453000e+00	  -2.5976222e-03
   4.2456000e+00	  -2.5952548e-03
   4.2459000e+00	  -2.5928661e-03
   4.2462000e+00	  -2.5904559e-03
   4.2465000e+00	  -2.5880243e-03
   4.2468000e+00	  -2.5855714e-03
   4.2471000e+00	  -2.5830971e-03
   4.2474000e+00	  -2.5806015e-03
   4.2477000e+00	  -2.5780847e-03
   4.2480000e+00	  -2.5755465e-03
   4.2483000e+00	  -2.5729872e-03
   4.2486000e+00	  -2.5704066e-03
   4.2489000e+00	  -2.5678049e-03
   4.2492000e+00	  -2.5651820e-03
   4.2495000e+00	  -2.5625380e-03
   4.2498000e+00	  -2.5598730e-03
   4.2501000e+00	  -2.5571868e-03
   4.2504000e+00	  -2.5544796e-03
   4.2507000e+00	  -2.5517514e-03
   4.2510000e+00	  -2.5490023e-03
   4.2513000e+00	  -2.5462322e-03
   4.2516000e+00	  -2.5434411e-03
   4.2519000e+00	  -2.5406292e-03
   4.2522000e+00	  -2.5377964e-03
   4.2525000e+00	  -2.5349428e-03
   4.2528000e+00	  -2.5320684e-03
   4.2531000e+00	  -2.5291732e-03
   4.2534000e+00	  -2.5262573e-03
   4.2537000e+00	  -2.5233206e-03
   4.2540000e+00	  -2.5203633e-03
   4.2543000e+00	  -2.5173853e-03
   4.2546000e+00	  -2.5143867e-03
   4.2549000e+00	  -2.5113676e-03
   4.2552000e+00	  -2.5083278e-03
   4.2555000e+00	  -2.5052676e-03
   4.2558000e+00	  -2.5021868e-03
   4.2561000e+00	  -2.4990856e-03
   4.2564000e+00	  -2.4959639e-03
   4.2567000e+00	  -2.4928219e-03
   4.2570000e+00	  -2.4896595e-03
   4.2573000e+00	  -2.4864767e-03
   4.2576000e+00	  -2.4832737e-03
   4.2579000e+00	  -2.4800503e-03
   4.2582000e+00	  -2.4768068e-03
   4.2585000e+00	  -2.4735430e-03
   4.2588000e+00	  -2.4702591e-03
   4.2591000e+00	  -2.4669550e-03
   4.2594000e+00	  -2.4636308e-03
   4.2597000e+00	  -2.4602866e-03
   4.2600000e+00	  -2.4569223e-03
   4.2603000e+00	  -2.4535380e-03
   4.2606000e+00	  -2.4501337e-03
   4.2609000e+00	  -2.4467095e-03
   4.2612000e+00	  -2.4432654e-03
   4.2615000e+00	  -2.4398014e-03
   4.2618000e+00	  -2.4363176e-03
   4.2621000e+00	  -2.4328140e-03
   4.2624000e+00	  -2.4292907e-03
   4.2627000e+00	  -2.4257476e-03
   4.2630000e+00	  -2.4221848e-03
   4.2633000e+00	  -2.4186024e-03
   4.2636000e+00	  -2.4150003e-03
   4.2639000e+00	  -2.4113787e-03
   4.2642000e+00	  -2.4077375e-03
   4.2645000e+00	  -2.4040768e-03
   4.2648000e+00	  -2.4003966e-03
   4.2651000e+00	  -2.3966970e-03
   4.2654000e+00	  -2.3929780e-03
   4.2657000e+00	  -2.3892396e-03
   4.2660000e+00	  -2.3854819e-03
   4.2663000e+00	  -2.3817048e-03
   4.2666000e+00	  -2.3779086e-03
   4.2669000e+00	  -2.3740931e-03
   4.2672000e+00	  -2.3702584e-03
   4.2675000e+00	  -2.3664046e-03
   4.2678000e+00	  -2.3625317e-03
   4.2681000e+00	  -2.3586397e-03
   4.2684000e+00	  -2.3547287e-03
   4.2687000e+00	  -2.3507986e-03
   4.2690000e+00	  -2.3468497e-03
   4.2693000e+00	  -2.3428818e-03
   4.2696000e+00	  -2.3388950e-03
   4.2699000e+00	  -2.3348894e-03
   4.2702000e+00	  -2.3308650e-03
   4.2705000e+00	  -2.3268219e-03
   4.2708000e+00	  -2.3227600e-03
   4.2711000e+00	  -2.3186795e-03
   4.2714000e+00	  -2.3145803e-03
   4.2717000e+00	  -2.3104625e-03
   4.2720000e+00	  -2.3063261e-03
   4.2723000e+00	  -2.3021712e-03
   4.2726000e+00	  -2.2979978e-03
   4.2729000e+00	  -2.2938060e-03
   4.2732000e+00	  -2.2895958e-03
   4.2735000e+00	  -2.2853673e-03
   4.2738000e+00	  -2.2811204e-03
   4.2741000e+00	  -2.2768552e-03
   4.2744000e+00	  -2.2725718e-03
   4.2747000e+00	  -2.2682702e-03
   4.2750000e+00	  -2.2639504e-03
   4.2753000e+00	  -2.2596126e-03
   4.2756000e+00	  -2.2552566e-03
   4.2759000e+00	  -2.2508826e-03
   4.2762000e+00	  -2.2464907e-03
   4.2765000e+00	  -2.2420808e-03
   4.2768000e+00	  -2.2376529e-03
   4.2771000e+00	  -2.2332073e-03
   4.2774000e+00	  -2.2287438e-03
   4.2777000e+00	  -2.2242625e-03
   4.2780000e+00	  -2.2197635e-03
   4.2783000e+00	  -2.2152468e-03
   4.2786000e+00	  -2.2107124e-03
   4.2789000e+00	  -2.2061604e-03
   4.2792000e+00	  -2.2015909e-03
   4.2795000e+00	  -2.1970039e-03
   4.2798000e+00	  -2.1923993e-03
   4.2801000e+00	  -2.1877774e-03
   4.2804000e+00	  -2.1831380e-03
   4.2807000e+00	  -2.1784813e-03
   4.2810000e+00	  -2.1738073e-03
   4.2813000e+00	  -2.1691161e-03
   4.2816000e+00	  -2.1644076e-03
   4.2819000e+00	  -2.1596820e-03
   4.2822000e+00	  -2.1549392e-03
   4.2825000e+00	  -2.1501794e-03
   4.2828000e+00	  -2.1454025e-03
   4.2831000e+00	  -2.1406087e-03
   4.2834000e+00	  -2.1357979e-03
   4.2837000e+00	  -2.1309702e-03
   4.2840000e+00	  -2.1261256e-03
   4.2843000e+00	  -2.1212642e-03
   4.2846000e+00	  -2.1163861e-03
   4.2849000e+00	  -2.1114913e-03
   4.2852000e+00	  -2.1065797e-03
   4.2855000e+00	  -2.1016516e-03
   4.2858000e+00	  -2.0967069e-03
   4.2861000e+00	  -2.0917456e-03
   4.2864000e+00	  -2.0867679e-03
   4.2867000e+00	  -2.0817737e-03
   4.2870000e+00	  -2.0767631e-03
   4.2873000e+00	  -2.0717362e-03
   4.2876000e+00	  -2.0666930e-03
   4.2879000e+00	  -2.0616335e-03
   4.2882000e+00	  -2.0565578e-03
   4.2885000e+00	  -2.0514660e-03
   4.2888000e+00	  -2.0463580e-03
   4.2891000e+00	  -2.0412340e-03
   4.2894000e+00	  -2.0360940e-03
   4.2897000e+00	  -2.0309380e-03
   4.2900000e+00	  -2.0257660e-03
   4.2903000e+00	  -2.0205782e-03
   4.2906000e+00	  -2.0153746e-03
   4.2909000e+00	  -2.0101552e-03
   4.2912000e+00	  -2.0049201e-03
   4.2915000e+00	  -1.9996693e-03
   4.2918000e+00	  -1.9944028e-03
   4.2921000e+00	  -1.9891208e-03
   4.2924000e+00	  -1.9838233e-03
   4.2927000e+00	  -1.9785102e-03
   4.2930000e+00	  -1.9731817e-03
   4.2933000e+00	  -1.9678379e-03
   4.2936000e+00	  -1.9624787e-03
   4.2939000e+00	  -1.9571042e-03
   4.2942000e+00	  -1.9517144e-03
   4.2945000e+00	  -1.9463095e-03
   4.2948000e+00	  -1.9408894e-03
   4.2951000e+00	  -1.9354543e-03
   4.2954000e+00	  -1.9300041e-03
   4.2957000e+00	  -1.9245389e-03
   4.2960000e+00	  -1.9190588e-03
   4.2963000e+00	  -1.9135638e-03
   4.2966000e+00	  -1.9080539e-03
   4.2969000e+00	  -1.9025292e-03
   4.2972000e+00	  -1.8969899e-03
   4.2975000e+00	  -1.8914358e-03
   4.2978000e+00	  -1.8858671e-03
   4.2981000e+00	  -1.8802838e-03
   4.2984000e+00	  -1.8746859e-03
   4.2987000e+00	  -1.8690736e-03
   4.2990000e+00	  -1.8634469e-03
   4.2993000e+00	  -1.8578057e-03
   4.2996000e+00	  -1.8521503e-03
   4.2999000e+00	  -1.8464805e-03
   4.3002000e+00	  -1.8407966e-03
   4.3005000e+00	  -1.8350984e-03
   4.3008000e+00	  -1.8293861e-03
   4.3011000e+00	  -1.8236598e-03
   4.3014000e+00	  -1.8179194e-03
   4.3017000e+00	  -1.8121651e-03
   4.3020000e+00	  -1.8063969e-03
   4.3023000e+00	  -1.8006147e-03
   4.3026000e+00	  -1.7948188e-03
   4.3029000e+00	  -1.7890091e-03
   4.3032000e+00	  -1.7831858e-03
   4.3035000e+00	  -1.7773487e-03
   4.3038000e+00	  -1.7714981e-03
   4.3041000e+00	  -1.7656339e-03
   4.3044000e+00	  -1.7597562e-03
   4.3047000e+00	  -1.7538651e-03
   4.3050000e+00	  -1.7479606e-03
   4.3053000e+00	  -1.7420428e-03
   4.3056000e+00	  -1.7361116e-03
   4.3059000e+00	  -1.7301673e-03
   4.3062000e+00	  -1.7242098e-03
