   8.7396000e+00	  -4.6418830e-04
   8.7399000e+00	  -4.8018577e-04
   8.7402000e+00	  -4.9618292e-04
   8.7405000e+00	  -5.1217955e-04
   8.7408000e+00	  -5.2817549e-04
   8.7411000e+00	  -5.4417055e-04
   8.7414000e+00	  -5.6016455e-04
   8.7417000e+00	  -5.7615729e-04
   8.7420000e+00	  -5.9214861e-04
   8.7423000e+00	  -6.0813831e-04
   8.7426000e+00	  -6.2412621e-04
   8.7429000e+00	  -6.4011212e-04
   8.7432000e+00	  -6.5609586e-04
   8.7435000e+00	  -6.7207725e-04
   8.7438000e+00	  -6.8805609e-04
   8.7441000e+00	  -7.0403221e-04
   8.7444000e+00	  -7.2000541e-04
   8.7447000e+00	  -7.3597552e-04
   8.7450000e+00	  -7.5194234e-04
   8.7453000e+00	  -7.6790569e-04
   8.7456000e+00	  -7.8386539e-04
   8.7459000e+00	  -7.9982124e-04
   8.7462000e+00	  -8.1577306e-04
   8.7465000e+00	  -8.3172067e-04
   8.7468000e+00	  -8.4766388e-04
   8.7471000e+00	  -8.6360250e-04
   8.7474000e+00	  -8.7953634e-04
   8.7477000e+00	  -8.9546523e-04
   8.7480000e+00	  -9.1138896e-04
   8.7483000e+00	  -9.2730736e-04
   8.7486000e+00	  -9.4322024e-04
   8.7489000e+00	  -9.5912741e-04
   8.7492000e+00	  -9.7502869e-04
   8.7495000e+00	  -9.9092388e-04
   8.7498000e+00	  -1.0068128e-03
   8.7501000e+00	  -1.0226953e-03
   8.7504000e+00	  -1.0385711e-03
   8.7507000e+00	  -1.0544401e-03
   8.7510000e+00	  -1.0703021e-03
   8.7513000e+00	  -1.0861569e-03
   8.7516000e+00	  -1.1020042e-03
   8.7519000e+00	  -1.1178440e-03
   8.7522000e+00	  -1.1336761e-03
   8.7525000e+00	  -1.1495002e-03
   8.7528000e+00	  -1.1653162e-03
   8.7531000e+00	  -1.1811238e-03
   8.7534000e+00	  -1.1969229e-03
   8.7537000e+00	  -1.2127134e-03
   8.7540000e+00	  -1.2284949e-03
   8.7543000e+00	  -1.2442674e-03
   8.7546000e+00	  -1.2600306e-03
   8.7549000e+00	  -1.2757844e-03
   8.7552000e+00	  -1.2915286e-03
   8.7555000e+00	  -1.3072630e-03
   8.7558000e+00	  -1.3229873e-03
   8.7561000e+00	  -1.3387015e-03
   8.7564000e+00	  -1.3544053e-03
   8.7567000e+00	  -1.3700986e-03
   8.7570000e+00	  -1.3857811e-03
   8.7573000e+00	  -1.4014527e-03
   8.7576000e+00	  -1.4171132e-03
   8.7579000e+00	  -1.4327624e-03
   8.7582000e+00	  -1.4484002e-03
   8.7585000e+00	  -1.4640263e-03
   8.7588000e+00	  -1.4796405e-03
   8.7591000e+00	  -1.4952427e-03
   8.7594000e+00	  -1.5108327e-03
   8.7597000e+00	  -1.5264103e-03
   8.7600000e+00	  -1.5419754e-03
   8.7603000e+00	  -1.5575277e-03
   8.7606000e+00	  -1.5730670e-03
   8.7609000e+00	  -1.5885933e-03
   8.7612000e+00	  -1.6041062e-03
   8.7615000e+00	  -1.6196056e-03
   8.7618000e+00	  -1.6350914e-03
   8.7621000e+00	  -1.6505634e-03
   8.7624000e+00	  -1.6660213e-03
   8.7627000e+00	  -1.6814650e-03
   8.7630000e+00	  -1.6968943e-03
   8.7633000e+00	  -1.7123091e-03
   8.7636000e+00	  -1.7277091e-03
   8.7639000e+00	  -1.7430942e-03
   8.7642000e+00	  -1.7584642e-03
   8.7645000e+00	  -1.7738189e-03
   8.7648000e+00	  -1.7891581e-03
   8.7651000e+00	  -1.8044817e-03
   8.7654000e+00	  -1.8197895e-03
   8.7657000e+00	  -1.8350813e-03
   8.7660000e+00	  -1.8503570e-03
   8.7663000e+00	  -1.8656163e-03
   8.7666000e+00	  -1.8808591e-03
   8.7669000e+00	  -1.8960851e-03
   8.7672000e+00	  -1.9112944e-03
   8.7675000e+00	  -1.9264865e-03
   8.7678000e+00	  -1.9416615e-03
   8.7681000e+00	  -1.9568191e-03
   8.7684000e+00	  -1.9719591e-03
   8.7687000e+00	  -1.9870814e-03
   8.7690000e+00	  -2.0021857e-03
   8.7693000e+00	  -2.0172720e-03
   8.7696000e+00	  -2.0323400e-03
   8.7699000e+00	  -2.0473896e-03
   8.7702000e+00	  -2.0624207e-03
   8.7705000e+00	  -2.0774329e-03
   8.7708000e+00	  -2.0924262e-03
   8.7711000e+00	  -2.1074004e-03
   8.7714000e+00	  -2.1223554e-03
   8.7717000e+00	  -2.1372909e-03
   8.7720000e+00	  -2.1522068e-03
   8.7723000e+00	  -2.1671029e-03
   8.7726000e+00	  -2.1819791e-03
   8.7729000e+00	  -2.1968352e-03
   8.7732000e+00	  -2.2116710e-03
   8.7735000e+00	  -2.2264864e-03
   8.7738000e+00	  -2.2412812e-03
   8.7741000e+00	  -2.2560552e-03
   8.7744000e+00	  -2.2708083e-03
   8.7747000e+00	  -2.2855403e-03
   8.7750000e+00	  -2.3002511e-03
   8.7753000e+00	  -2.3149404e-03
   8.7756000e+00	  -2.3296082e-03
   8.7759000e+00	  -2.3442542e-03
   8.7762000e+00	  -2.3588784e-03
   8.7765000e+00	  -2.3734805e-03
   8.7768000e+00	  -2.3880603e-03
   8.7771000e+00	  -2.4026179e-03
   8.7774000e+00	  -2.4171528e-03
   8.7777000e+00	  -2.4316651e-03
   8.7780000e+00	  -2.4461546e-03
   8.7783000e+00	  -2.4606211e-03
   8.7786000e+00	  -2.4750644e-03
   8.7789000e+00	  -2.4894844e-03
   8.7792000e+00	  -2.5038810e-03
   8.7795000e+00	  -2.5182539e-03
   8.7798000e+00	  -2.5326031e-03
   8.7801000e+00	  -2.5469284e-03
   8.7804000e+00	  -2.5612296e-03
   8.7807000e+00	  -2.5755066e-03
   8.7810000e+00	  -2.5897592e-03
   8.7813000e+00	  -2.6039873e-03
   8.7816000e+00	  -2.6181907e-03
   8.7819000e+00	  -2.6323694e-03
   8.7822000e+00	  -2.6465231e-03
   8.7825000e+00	  -2.6606517e-03
   8.7828000e+00	  -2.6747550e-03
   8.7831000e+00	  -2.6888330e-03
   8.7834000e+00	  -2.7028854e-03
   8.7837000e+00	  -2.7169121e-03
   8.7840000e+00	  -2.7309130e-03
   8.7843000e+00	  -2.7448880e-03
   8.7846000e+00	  -2.7588368e-03
   8.7849000e+00	  -2.7727595e-03
   8.7852000e+00	  -2.7866557e-03
   8.7855000e+00	  -2.8005254e-03
   8.7858000e+00	  -2.8143684e-03
   8.7861000e+00	  -2.8281847e-03
   8.7864000e+00	  -2.8419740e-03
   8.7867000e+00	  -2.8557362e-03
   8.7870000e+00	  -2.8694713e-03
   8.7873000e+00	  -2.8831790e-03
   8.7876000e+00	  -2.8968592e-03
   8.7879000e+00	  -2.9105118e-03
   8.7882000e+00	  -2.9241367e-03
   8.7885000e+00	  -2.9377338e-03
   8.7888000e+00	  -2.9513028e-03
   8.7891000e+00	  -2.9648437e-03
   8.7894000e+00	  -2.9783563e-03
   8.7897000e+00	  -2.9918406e-03
   8.7900000e+00	  -3.0052964e-03
   8.7903000e+00	  -3.0187235e-03
   8.7906000e+00	  -3.0321218e-03
   8.7909000e+00	  -3.0454913e-03
   8.7912000e+00	  -3.0588318e-03
   8.7915000e+00	  -3.0721431e-03
   8.7918000e+00	  -3.0854252e-03
   8.7921000e+00	  -3.0986779e-03
   8.7924000e+00	  -3.1119011e-03
   8.7927000e+00	  -3.1250947e-03
   8.7930000e+00	  -3.1382586e-03
   8.7933000e+00	  -3.1513926e-03
   8.7936000e+00	  -3.1644966e-03
   8.7939000e+00	  -3.1775706e-03
   8.7942000e+00	  -3.1906143e-03
   8.7945000e+00	  -3.2036278e-03
   8.7948000e+00	  -3.2166108e-03
   8.7951000e+00	  -3.2295633e-03
   8.7954000e+00	  -3.2424851e-03
   8.7957000e+00	  -3.2553762e-03
   8.7960000e+00	  -3.2682364e-03
   8.7963000e+00	  -3.2810656e-03
   8.7966000e+00	  -3.2938637e-03
   8.7969000e+00	  -3.3066307e-03
   8.7972000e+00	  -3.3193663e-03
   8.7975000e+00	  -3.3320705e-03
   8.7978000e+00	  -3.3447432e-03
   8.7981000e+00	  -3.3573843e-03
   8.7984000e+00	  -3.3699937e-03
   8.7987000e+00	  -3.3825713e-03
   8.7990000e+00	  -3.3951169e-03
   8.7993000e+00	  -3.4076305e-03
   8.7996000e+00	  -3.4201120e-03
   8.7999000e+00	  -3.4325613e-03
   8.8002000e+00	  -3.4449782e-03
   8.8005000e+00	  -3.4573627e-03
   8.8008000e+00	  -3.4697148e-03
   8.8011000e+00	  -3.4820342e-03
   8.8014000e+00	  -3.4943209e-03
   8.8017000e+00	  -3.5065749e-03
   8.8020000e+00	  -3.5187959e-03
   8.8023000e+00	  -3.5309840e-03
   8.8026000e+00	  -3.5431390e-03
   8.8029000e+00	  -3.5552609e-03
   8.8032000e+00	  -3.5673495e-03
   8.8035000e+00	  -3.5794049e-03
   8.8038000e+00	  -3.5914267e-03
   8.8041000e+00	  -3.6034151e-03
   8.8044000e+00	  -3.6153700e-03
   8.8047000e+00	  -3.6272911e-03
   8.8050000e+00	  -3.6391785e-03
   8.8053000e+00	  -3.6510321e-03
   8.8056000e+00	  -3.6628517e-03
   8.8059000e+00	  -3.6746374e-03
   8.8062000e+00	  -3.6863890e-03
   8.8065000e+00	  -3.6981065e-03
   8.8068000e+00	  -3.7097897e-03
   8.8071000e+00	  -3.7214386e-03
   8.8074000e+00	  -3.7330532e-03
   8.8077000e+00	  -3.7446333e-03
   8.8080000e+00	  -3.7561789e-03
   8.8083000e+00	  -3.7676899e-03
   8.8086000e+00	  -3.7791662e-03
   8.8089000e+00	  -3.7906078e-03
   8.8092000e+00	  -3.8020146e-03
   8.8095000e+00	  -3.8133865e-03
   8.8098000e+00	  -3.8247235e-03
   8.8101000e+00	  -3.8360255e-03
   8.8104000e+00	  -3.8472924e-03
   8.8107000e+00	  -3.8585241e-03
   8.8110000e+00	  -3.8697207e-03
   8.8113000e+00	  -3.8808820e-03
   8.8116000e+00	  -3.8920080e-03
   8.8119000e+00	  -3.9030986e-03
   8.8122000e+00	  -3.9141538e-03
   8.8125000e+00	  -3.9251734e-03
   8.8128000e+00	  -3.9361575e-03
   8.8131000e+00	  -3.9471060e-03
   8.8134000e+00	  -3.9580188e-03
   8.8137000e+00	  -3.9688959e-03
   8.8140000e+00	  -3.9797372e-03
   8.8143000e+00	  -3.9905427e-03
   8.8146000e+00	  -4.0013123e-03
   8.8149000e+00	  -4.0120459e-03
   8.8152000e+00	  -4.0227436e-03
   8.8155000e+00	  -4.0334052e-03
   8.8158000e+00	  -4.0440307e-03
   8.8161000e+00	  -4.0546201e-03
   8.8164000e+00	  -4.0651733e-03
   8.8167000e+00	  -4.0756903e-03
   8.8170000e+00	  -4.0861711e-03
   8.8173000e+00	  -4.0966155e-03
   8.8176000e+00	  -4.1070236e-03
   8.8179000e+00	  -4.1173952e-03
   8.8182000e+00	  -4.1277305e-03
   8.8185000e+00	  -4.1380292e-03
   8.8188000e+00	  -4.1482914e-03
   8.8191000e+00	  -4.1585171e-03
   8.8194000e+00	  -4.1687062e-03
   8.8197000e+00	  -4.1788587e-03
   8.8200000e+00	  -4.1889745e-03
   8.8203000e+00	  -4.1990536e-03
   8.8206000e+00	  -4.2090960e-03
   8.8209000e+00	  -4.2191016e-03
   8.8212000e+00	  -4.2290704e-03
   8.8215000e+00	  -4.2390024e-03
   8.8218000e+00	  -4.2488976e-03
   8.8221000e+00	  -4.2587559e-03
   8.8224000e+00	  -4.2685772e-03
   8.8227000e+00	  -4.2783617e-03
   8.8230000e+00	  -4.2881091e-03
   8.8233000e+00	  -4.2978196e-03
   8.8236000e+00	  -4.3074931e-03
   8.8239000e+00	  -4.3171295e-03
   8.8242000e+00	  -4.3267289e-03
   8.8245000e+00	  -4.3362912e-03
   8.8248000e+00	  -4.3458164e-03
   8.8251000e+00	  -4.3553045e-03
   8.8254000e+00	  -4.3647554e-03
   8.8257000e+00	  -4.3741692e-03
   8.8260000e+00	  -4.3835459e-03
   8.8263000e+00	  -4.3928853e-03
   8.8266000e+00	  -4.4021876e-03
   8.8269000e+00	  -4.4114526e-03
   8.8272000e+00	  -4.4206804e-03
   8.8275000e+00	  -4.4298710e-03
   8.8278000e+00	  -4.4390243e-03
   8.8281000e+00	  -4.4481403e-03
   8.8284000e+00	  -4.4572191e-03
   8.8287000e+00	  -4.4662606e-03
   8.8290000e+00	  -4.4752648e-03
   8.8293000e+00	  -4.4842317e-03
   8.8296000e+00	  -4.4931613e-03
   8.8299000e+00	  -4.5020536e-03
   8.8302000e+00	  -4.5109085e-03
   8.8305000e+00	  -4.5197262e-03
   8.8308000e+00	  -4.5285065e-03
   8.8311000e+00	  -4.5372496e-03
   8.8314000e+00	  -4.5459552e-03
   8.8317000e+00	  -4.5546236e-03
   8.8320000e+00	  -4.5632547e-03
   8.8323000e+00	  -4.5718484e-03
   8.8326000e+00	  -4.5804048e-03
   8.8329000e+00	  -4.5889239e-03
   8.8332000e+00	  -4.5974057e-03
   8.8335000e+00	  -4.6058501e-03
   8.8338000e+00	  -4.6142573e-03
   8.8341000e+00	  -4.6226272e-03
   8.8344000e+00	  -4.6309597e-03
   8.8347000e+00	  -4.6392550e-03
   8.8350000e+00	  -4.6475131e-03
   8.8353000e+00	  -4.6557338e-03
   8.8356000e+00	  -4.6639173e-03
   8.8359000e+00	  -4.6720636e-03
   8.8362000e+00	  -4.6801726e-03
   8.8365000e+00	  -4.6882444e-03
   8.8368000e+00	  -4.6962790e-03
   8.8371000e+00	  -4.7042764e-03
   8.8374000e+00	  -4.7122367e-03
   8.8377000e+00	  -4.7201598e-03
   8.8380000e+00	  -4.7280457e-03
   8.8383000e+00	  -4.7358945e-03
   8.8386000e+00	  -4.7437062e-03
   8.8389000e+00	  -4.7514808e-03
   8.8392000e+00	  -4.7592183e-03
   8.8395000e+00	  -4.7669188e-03
   8.8398000e+00	  -4.7745822e-03
   8.8401000e+00	  -4.7822087e-03
   8.8404000e+00	  -4.7897981e-03
   8.8407000e+00	  -4.7973506e-03
   8.8410000e+00	  -4.8048662e-03
   8.8413000e+00	  -4.8123448e-03
   8.8416000e+00	  -4.8197865e-03
   8.8419000e+00	  -4.8271914e-03
   8.8422000e+00	  -4.8345594e-03
   8.8425000e+00	  -4.8418906e-03
   8.8428000e+00	  -4.8491851e-03
   8.8431000e+00	  -4.8564427e-03
   8.8434000e+00	  -4.8636637e-03
   8.8437000e+00	  -4.8708480e-03
   8.8440000e+00	  -4.8779955e-03
   8.8443000e+00	  -4.8851065e-03
   8.8446000e+00	  -4.8921809e-03
   8.8449000e+00	  -4.8992186e-03
   8.8452000e+00	  -4.9062199e-03
   8.8455000e+00	  -4.9131846e-03
   8.8458000e+00	  -4.9201129e-03
   8.8461000e+00	  -4.9270047e-03
   8.8464000e+00	  -4.9338602e-03
   8.8467000e+00	  -4.9406792e-03
   8.8470000e+00	  -4.9474620e-03
   8.8473000e+00	  -4.9542084e-03
   8.8476000e+00	  -4.9609186e-03
   8.8479000e+00	  -4.9675926e-03
   8.8482000e+00	  -4.9742305e-03
   8.8485000e+00	  -4.9808322e-03
   8.8488000e+00	  -4.9873978e-03
   8.8491000e+00	  -4.9939273e-03
   8.8494000e+00	  -5.0004209e-03
   8.8497000e+00	  -5.0068785e-03
   8.8500000e+00	  -5.0133001e-03
   8.8503000e+00	  -5.0196859e-03
   8.8506000e+00	  -5.0260358e-03
   8.8509000e+00	  -5.0323500e-03
   8.8512000e+00	  -5.0386283e-03
   8.8515000e+00	  -5.0448710e-03
   8.8518000e+00	  -5.0510781e-03
   8.8521000e+00	  -5.0572495e-03
   8.8524000e+00	  -5.0633854e-03
   8.8527000e+00	  -5.0694857e-03
   8.8530000e+00	  -5.0755506e-03
   8.8533000e+00	  -5.0815801e-03
   8.8536000e+00	  -5.0875742e-03
   8.8539000e+00	  -5.0935329e-03
   8.8542000e+00	  -5.0994564e-03
   8.8545000e+00	  -5.1053447e-03
   8.8548000e+00	  -5.1111978e-03
   8.8551000e+00	  -5.1170158e-03
   8.8554000e+00	  -5.1227988e-03
   8.8557000e+00	  -5.1285467e-03
   8.8560000e+00	  -5.1342596e-03
   8.8563000e+00	  -5.1399377e-03
   8.8566000e+00	  -5.1455809e-03
   8.8569000e+00	  -5.1511893e-03
   8.8572000e+00	  -5.1567629e-03
   8.8575000e+00	  -5.1623019e-03
   8.8578000e+00	  -5.1678062e-03
   8.8581000e+00	  -5.1732759e-03
   8.8584000e+00	  -5.1787112e-03
   8.8587000e+00	  -5.1841119e-03
   8.8590000e+00	  -5.1894783e-03
   8.8593000e+00	  -5.1948102e-03
   8.8596000e+00	  -5.2001079e-03
   8.8599000e+00	  -5.2053714e-03
   8.8602000e+00	  -5.2106007e-03
   8.8605000e+00	  -5.2157958e-03
   8.8608000e+00	  -5.2209569e-03
   8.8611000e+00	  -5.2260840e-03
   8.8614000e+00	  -5.2311772e-03
   8.8617000e+00	  -5.2362364e-03
   8.8620000e+00	  -5.2412619e-03
   8.8623000e+00	  -5.2462536e-03
   8.8626000e+00	  -5.2512116e-03
   8.8629000e+00	  -5.2561359e-03
   8.8632000e+00	  -5.2610267e-03
   8.8635000e+00	  -5.2658840e-03
   8.8638000e+00	  -5.2707078e-03
   8.8641000e+00	  -5.2754982e-03
   8.8644000e+00	  -5.2802553e-03
   8.8647000e+00	  -5.2849791e-03
   8.8650000e+00	  -5.2896697e-03
   8.8653000e+00	  -5.2943272e-03
   8.8656000e+00	  -5.2989516e-03
   8.8659000e+00	  -5.3035430e-03
   8.8662000e+00	  -5.3081014e-03
   8.8665000e+00	  -5.3126270e-03
   8.8668000e+00	  -5.3171198e-03
   8.8671000e+00	  -5.3215798e-03
   8.8674000e+00	  -5.3260071e-03
   8.8677000e+00	  -5.3304018e-03
   8.8680000e+00	  -5.3347639e-03
   8.8683000e+00	  -5.3390936e-03
   8.8686000e+00	  -5.3433908e-03
   8.8689000e+00	  -5.3476557e-03
   8.8692000e+00	  -5.3518883e-03
   8.8695000e+00	  -5.3560886e-03
   8.8698000e+00	  -5.3602568e-03
   8.8701000e+00	  -5.3643929e-03
   8.8704000e+00	  -5.3684970e-03
   8.8707000e+00	  -5.3725691e-03
   8.8710000e+00	  -5.3766093e-03
   8.8713000e+00	  -5.3806178e-03
   8.8716000e+00	  -5.3845944e-03
   8.8719000e+00	  -5.3885394e-03
   8.8722000e+00	  -5.3924527e-03
   8.8725000e+00	  -5.3963345e-03
   8.8728000e+00	  -5.4001848e-03
   8.8731000e+00	  -5.4040037e-03
   8.8734000e+00	  -5.4077913e-03
   8.8737000e+00	  -5.4115475e-03
   8.8740000e+00	  -5.4152726e-03
   8.8743000e+00	  -5.4189665e-03
   8.8746000e+00	  -5.4226294e-03
   8.8749000e+00	  -5.4262612e-03
   8.8752000e+00	  -5.4298621e-03
   8.8755000e+00	  -5.4334321e-03
   8.8758000e+00	  -5.4369713e-03
   8.8761000e+00	  -5.4404798e-03
   8.8764000e+00	  -5.4439577e-03
   8.8767000e+00	  -5.4474049e-03
   8.8770000e+00	  -5.4508216e-03
   8.8773000e+00	  -5.4542079e-03
   8.8776000e+00	  -5.4575637e-03
   8.8779000e+00	  -5.4608893e-03
   8.8782000e+00	  -5.4641846e-03
   8.8785000e+00	  -5.4674497e-03
   8.8788000e+00	  -5.4706847e-03
   8.8791000e+00	  -5.4738896e-03
   8.8794000e+00	  -5.4770646e-03
   8.8797000e+00	  -5.4802097e-03
   8.8800000e+00	  -5.4833249e-03
   8.8803000e+00	  -5.4864104e-03
   8.8806000e+00	  -5.4894662e-03
   8.8809000e+00	  -5.4924923e-03
   8.8812000e+00	  -5.4954888e-03
   8.8815000e+00	  -5.4984559e-03
   8.8818000e+00	  -5.5013935e-03
   8.8821000e+00	  -5.5043018e-03
   8.8824000e+00	  -5.5071808e-03
   8.8827000e+00	  -5.5100306e-03
   8.8830000e+00	  -5.5128512e-03
   8.8833000e+00	  -5.5156427e-03
   8.8836000e+00	  -5.5184052e-03
   8.8839000e+00	  -5.5211387e-03
   8.8842000e+00	  -5.5238433e-03
   8.8845000e+00	  -5.5265192e-03
   8.8848000e+00	  -5.5291662e-03
   8.8851000e+00	  -5.5317846e-03
   8.8854000e+00	  -5.5343744e-03
   8.8857000e+00	  -5.5369356e-03
   8.8860000e+00	  -5.5394684e-03
   8.8863000e+00	  -5.5419727e-03
   8.8866000e+00	  -5.5444486e-03
   8.8869000e+00	  -5.5468963e-03
   8.8872000e+00	  -5.5493158e-03
   8.8875000e+00	  -5.5517070e-03
   8.8878000e+00	  -5.5540702e-03
   8.8881000e+00	  -5.5564054e-03
   8.8884000e+00	  -5.5587126e-03
   8.8887000e+00	  -5.5609920e-03
   8.8890000e+00	  -5.5632435e-03
   8.8893000e+00	  -5.5654672e-03
   8.8896000e+00	  -5.5676632e-03
   8.8899000e+00	  -5.5698316e-03
   8.8902000e+00	  -5.5719724e-03
   8.8905000e+00	  -5.5740857e-03
   8.8908000e+00	  -5.5761715e-03
   8.8911000e+00	  -5.5782300e-03
   8.8914000e+00	  -5.5802611e-03
   8.8917000e+00	  -5.5822650e-03
   8.8920000e+00	  -5.5842417e-03
   8.8923000e+00	  -5.5861913e-03
   8.8926000e+00	  -5.5881137e-03
   8.8929000e+00	  -5.5900092e-03
   8.8932000e+00	  -5.5918777e-03
   8.8935000e+00	  -5.5937193e-03
   8.8938000e+00	  -5.5955341e-03
   8.8941000e+00	  -5.5973221e-03
   8.8944000e+00	  -5.5990835e-03
   8.8947000e+00	  -5.6008181e-03
   8.8950000e+00	  -5.6025262e-03
   8.8953000e+00	  -5.6042077e-03
   8.8956000e+00	  -5.6058628e-03
   8.8959000e+00	  -5.6074914e-03
   8.8962000e+00	  -5.6090937e-03
   8.8965000e+00	  -5.6106697e-03
   8.8968000e+00	  -5.6122195e-03
   8.8971000e+00	  -5.6137431e-03
   8.8974000e+00	  -5.6152405e-03
   8.8977000e+00	  -5.6167119e-03
   8.8980000e+00	  -5.6181572e-03
   8.8983000e+00	  -5.6195766e-03
   8.8986000e+00	  -5.6209701e-03
   8.8989000e+00	  -5.6223378e-03
   8.8992000e+00	  -5.6236796e-03
   8.8995000e+00	  -5.6249957e-03
   8.8998000e+00	  -5.6262862e-03
   8.9001000e+00	  -5.6275510e-03
   8.9004000e+00	  -5.6287902e-03
   8.9007000e+00	  -5.6300039e-03
   8.9010000e+00	  -5.6311921e-03
   8.9013000e+00	  -5.6323548e-03
   8.9016000e+00	  -5.6334923e-03
   8.9019000e+00	  -5.6346044e-03
   8.9022000e+00	  -5.6356912e-03
   8.9025000e+00	  -5.6367528e-03
   8.9028000e+00	  -5.6377892e-03
   8.9031000e+00	  -5.6388005e-03
   8.9034000e+00	  -5.6397868e-03
   8.9037000e+00	  -5.6407480e-03
   8.9040000e+00	  -5.6416842e-03
   8.9043000e+00	  -5.6425956e-03
   8.9046000e+00	  -5.6434820e-03
   8.9049000e+00	  -5.6443436e-03
   8.9052000e+00	  -5.6451804e-03
   8.9055000e+00	  -5.6459925e-03
   8.9058000e+00	  -5.6467799e-03
   8.9061000e+00	  -5.6475426e-03
   8.9064000e+00	  -5.6482808e-03
   8.9067000e+00	  -5.6489943e-03
   8.9070000e+00	  -5.6496834e-03
   8.9073000e+00	  -5.6503480e-03
   8.9076000e+00	  -5.6509881e-03
   8.9079000e+00	  -5.6516039e-03
   8.9082000e+00	  -5.6521953e-03
   8.9085000e+00	  -5.6527624e-03
   8.9088000e+00	  -5.6533052e-03
   8.9091000e+00	  -5.6538239e-03
   8.9094000e+00	  -5.6543183e-03
   8.9097000e+00	  -5.6547886e-03
   8.9100000e+00	  -5.6552348e-03
   8.9103000e+00	  -5.6556569e-03
   8.9106000e+00	  -5.6560550e-03
   8.9109000e+00	  -5.6564291e-03
   8.9112000e+00	  -5.6567792e-03
   8.9115000e+00	  -5.6571054e-03
   8.9118000e+00	  -5.6574077e-03
   8.9121000e+00	  -5.6576862e-03
   8.9124000e+00	  -5.6579409e-03
   8.9127000e+00	  -5.6581718e-03
   8.9130000e+00	  -5.6583789e-03
   8.9133000e+00	  -5.6585624e-03
   8.9136000e+00	  -5.6587221e-03
   8.9139000e+00	  -5.6588583e-03
   8.9142000e+00	  -5.6589708e-03
   8.9145000e+00	  -5.6590597e-03
   8.9148000e+00	  -5.6591250e-03
   8.9151000e+00	  -5.6591669e-03
   8.9154000e+00	  -5.6591852e-03
   8.9157000e+00	  -5.6591801e-03
   8.9160000e+00	  -5.6591516e-03
   8.9163000e+00	  -5.6590996e-03
   8.9166000e+00	  -5.6590243e-03
   8.9169000e+00	  -5.6589256e-03
   8.9172000e+00	  -5.6588036e-03
   8.9175000e+00	  -5.6586583e-03
   8.9178000e+00	  -5.6584897e-03
   8.9181000e+00	  -5.6582979e-03
   8.9184000e+00	  -5.6580829e-03
   8.9187000e+00	  -5.6578446e-03
   8.9190000e+00	  -5.6575832e-03
   8.9193000e+00	  -5.6572986e-03
   8.9196000e+00	  -5.6569909e-03
   8.9199000e+00	  -5.6566601e-03
   8.9202000e+00	  -5.6563062e-03
   8.9205000e+00	  -5.6559292e-03
   8.9208000e+00	  -5.6555292e-03
   8.9211000e+00	  -5.6551061e-03
   8.9214000e+00	  -5.6546601e-03
   8.9217000e+00	  -5.6541910e-03
   8.9220000e+00	  -5.6536990e-03
   8.9223000e+00	  -5.6531840e-03
   8.9226000e+00	  -5.6526461e-03
   8.9229000e+00	  -5.6520852e-03
   8.9232000e+00	  -5.6515014e-03
   8.9235000e+00	  -5.6508948e-03
   8.9238000e+00	  -5.6502653e-03
   8.9241000e+00	  -5.6496129e-03
   8.9244000e+00	  -5.6489376e-03
   8.9247000e+00	  -5.6482395e-03
   8.9250000e+00	  -5.6475186e-03
   8.9253000e+00	  -5.6467749e-03
   8.9256000e+00	  -5.6460083e-03
   8.9259000e+00	  -5.6452190e-03
   8.9262000e+00	  -5.6444069e-03
   8.9265000e+00	  -5.6435720e-03
   8.9268000e+00	  -5.6427144e-03
   8.9271000e+00	  -5.6418340e-03
   8.9274000e+00	  -5.6409308e-03
   8.9277000e+00	  -5.6400049e-03
   8.9280000e+00	  -5.6390563e-03
   8.9283000e+00	  -5.6380849e-03
   8.9286000e+00	  -5.6370908e-03
   8.9289000e+00	  -5.6360740e-03
   8.9292000e+00	  -5.6350345e-03
   8.9295000e+00	  -5.6339723e-03
   8.9298000e+00	  -5.6328874e-03
   8.9301000e+00	  -5.6317797e-03
   8.9304000e+00	  -5.6306494e-03
   8.9307000e+00	  -5.6294963e-03
   8.9310000e+00	  -5.6283206e-03
   8.9313000e+00	  -5.6271222e-03
   8.9316000e+00	  -5.6259010e-03
   8.9319000e+00	  -5.6246572e-03
   8.9322000e+00	  -5.6233907e-03
   8.9325000e+00	  -5.6221014e-03
   8.9328000e+00	  -5.6207895e-03
   8.9331000e+00	  -5.6194549e-03
   8.9334000e+00	  -5.6180975e-03
   8.9337000e+00	  -5.6167174e-03
   8.9340000e+00	  -5.6153146e-03
   8.9343000e+00	  -5.6138891e-03
   8.9346000e+00	  -5.6124409e-03
   8.9349000e+00	  -5.6109699e-03
   8.9352000e+00	  -5.6094762e-03
   8.9355000e+00	  -5.6079598e-03
   8.9358000e+00	  -5.6064206e-03
   8.9361000e+00	  -5.6048586e-03
   8.9364000e+00	  -5.6032738e-03
   8.9367000e+00	  -5.6016663e-03
   8.9370000e+00	  -5.6000360e-03
   8.9373000e+00	  -5.5983829e-03
   8.9376000e+00	  -5.5967069e-03
   8.9379000e+00	  -5.5950082e-03
   8.9382000e+00	  -5.5932866e-03
   8.9385000e+00	  -5.5915421e-03
   8.9388000e+00	  -5.5897748e-03
   8.9391000e+00	  -5.5879847e-03
